Date,Open,High,Low,Close,Volume
2012-03-20 00:00:00-04:00,60.308991032903904,60.797690172618445,60.14609131966573,60.73434066772461,47290600
2012-03-21 00:00:00-04:00,60.74338150024413,61.078225863129575,60.66192820617948,60.74338150024414,39648100
2012-03-22 00:00:00-04:00,60.38137907719742,60.761476022443674,60.34517838175825,60.61668014526367,56953900
2012-03-23 00:00:00-04:00,60.68908531315884,60.70718911635312,60.236586897392186,60.58049011230469,45541700
2012-03-26 00:00:00-04:00,60.98775944576962,61.63935852050781,60.93346182440161,61.63935852050781,40855300
2012-03-27 00:00:00-04:00,61.6845859977197,61.98322969809219,61.65743029352427,61.72983169555664,37278200
2012-03-28 00:00:00-04:00,61.76602804459321,62.00132913233043,61.12348118212913,61.48548126220703,44421900
2012-03-29 00:00:00-04:00,61.17778932544923,61.47643996084836,60.815789182957424,61.25019073486328,53975300
2012-03-30 00:00:00-04:00,61.52170594477482,61.557899752773174,60.88820383152478,61.1325569152832,39480900
2012-04-02 00:00:00-04:00,61.06919242853926,61.84748339221127,60.96059031741891,61.76603698730469,40031600
2012-04-03 00:00:00-04:00,61.82032310877437,62.03752729067404,61.40402545033209,61.747928619384766,45539900
2012-04-04 00:00:00-04:00,61.28638515052421,61.322585851516415,60.55333994302081,60.906288146972656,54088100
2012-04-05 00:00:00-04:00,60.79770818619331,61.34070508967747,60.752455567327864,61.286407470703125,42979900
2012-04-09 00:00:00-04:00,60.52620130080592,61.06920506418067,60.4176060717947,60.824851989746094,36908200
2012-04-10 00:00:00-04:00,60.79767275928746,61.03297381203303,59.657375093217915,59.8474235534668,69254200
2012-04-11 00:00:00-04:00,60.37234030379748,60.535240016404266,59.98319137393561,60.13703918457031,62950000
2012-04-12 00:00:00-04:00,60.25470632369821,60.88820150819586,60.16420799799564,60.824851989746094,57407400
2012-04-13 00:00:00-04:00,60.61668933585725,60.81578283409387,59.87459222828056,59.90174102783203,55227500
2012-04-16 00:00:00-04:00,60.20038287065092,60.236583570462194,59.04198809500011,59.23203659057617,57588000
2012-04-17 00:00:00-04:00,59.485445477213354,60.625736527115926,59.39494026932886,60.43568801879883,47362400
2012-04-18 00:00:00-04:00,60.263733660796504,60.63478566338163,60.10084086502076,60.281837463378906,42536100
2012-04-19 00:00:00-04:00,60.06466173460412,60.78865529261188,59.38591389014554,59.603111267089844,81110900
2012-04-20 00:00:00-04:00,59.92890768635166,60.191357667856074,59.349710108059085,59.440208435058594,59906900
2012-04-23 00:00:00-04:00,58.87909773302132,58.98769984967328,58.36324976193706,58.89720153808594,70514400
2012-04-24 00:00:00-04:00,58.78860504081542,59.03295810049446,58.32705463164997,58.58045959472656,49661500
2012-04-25 00:00:00-04:00,59.793142859990716,60.1732398878805,59.702644554004316,60.13703918457031,57526900
2012-04-26 00:00:00-04:00,60.12800457727163,60.62574879849593,60.046551254604054,60.48999786376953,41799500
2012-04-27 00:00:00-04:00,60.74338692102448,61.04203061370756,60.426632521433035,60.85198211669922,46003800
2012-04-30 00:00:00-04:00,60.67098910595532,60.78863620974733,60.37233849104718,60.4175910949707,37787700
2012-05-01 00:00:00-04:00,60.354228318832796,61.204920467967426,60.26372313089009,60.517127990722656,37643800
2012-05-02 00:00:00-04:00,60.218480231913695,60.73432806603898,60.073677448156616,60.6890754699707,38299300
2012-05-03 00:00:00-04:00,60.72529465627197,60.77054726611931,59.8926991098804,60.046546936035156,51297600
2012-05-04 00:00:00-04:00,59.494492715411,60.04654136232704,58.54425013803125,58.55329513549805,107554000
2012-05-07 00:00:00-04:00,58.20035599448379,58.88815566116673,58.18225909214603,58.607608795166016,50267800
2012-05-08 00:00:00-04:00,58.23655971839332,58.58950802117428,57.449213238936586,58.39040756225586,72659700
2012-05-09 00:00:00-04:00,57.71166013793932,58.53520728459816,57.47635898044271,58.209407806396484,85715300
2012-05-10 00:00:00-04:00,58.47184428599374,58.489941184129876,57.87454653112454,58.09174728393555,49448900
2012-05-11 00:00:00-04:00,57.89267312303111,58.698120094445876,57.83837204714266,58.08272171020508,47099900
2012-05-14 00:00:00-04:00,57.58494488735272,57.99219412038975,57.449193992244155,57.539695739746094,46360000
2012-05-15 00:00:00-04:00,57.69355111781709,58.164146457547986,57.250101127472924,57.34965133666992,66908600
2012-05-16 00:00:00-04:00,57.548744271721596,57.72069241379136,56.842847901627245,56.96049499511719,52825900
2012-05-17 00:00:00-04:00,56.978595447077794,57.06909719487354,55.747799295365155,55.75685119628906,62253900
2012-05-18 00:00:00-04:00,55.928812505872536,56.07361188414686,54.98761482094468,55.032867431640625,79496500
2012-05-21 00:00:00-04:00,55.14146062545221,56.6256549684216,55.069059217361435,56.571353912353516,61473000
2012-05-22 00:00:00-04:00,56.73425628199322,56.96955741700521,56.10076119301318,56.50800704956055,62954800
2012-05-23 00:00:00-04:00,56.028369621555036,56.75236660203418,55.5396703651229,56.61661911010742,56951100
2012-05-24 00:00:00-04:00,56.698050459465136,56.752348057577535,55.829250914490096,56.24555206298828,83131200
2012-05-25 00:00:00-04:00,56.2998519273313,56.39940213092959,56.010253218112034,56.173152923583984,32078900
2012-05-29 00:00:00-04:00,56.698051170057326,57.15054957220531,56.36319986681986,56.888099670410156,44216700
2012-05-30 00:00:00-04:00,56.372254192741366,56.60755185297149,55.82020556601075,56.40845489501953,56431800
2012-05-31 00:00:00-04:00,56.336060269142074,56.480859643388854,55.73876241883792,56.16411209106445,55260100
2012-06-01 00:00:00-04:00,55.15050752261273,55.494407296783464,54.652759939014246,54.670860290527344,71430800
2012-06-04 00:00:00-04:00,54.82471932907449,55.16861569973752,54.33602012576655,55.08716583251953,74119500
2012-06-05 00:00:00-04:00,54.89712152297941,55.42202147489259,54.86997271591142,55.313419342041016,47916900
2012-06-06 00:00:00-04:00,55.729702837317824,56.625647707680464,55.67540178821242,56.58039855957031,58781800
2012-06-07 00:00:00-04:00,57.177695781254336,57.177695781254336,56.308899717039,56.354148864746094,38414800
2012-06-08 00:00:00-04:00,56.26364967871589,56.96954953378292,56.07360117832005,56.89714813232422,39730800
2012-06-11 00:00:00-04:00,57.3315472478949,57.3586995000901,55.90165406544471,55.9378547668457,51008900
2012-06-12 00:00:00-04:00,56.20031782557823,56.64376791803479,55.8202207054354,56.61661911010742,48802600
2012-06-13 00:00:00-04:00,56.453700521138494,56.879046663332275,56.03739937551591,56.22745132446289,50840100
2012-06-14 00:00:00-04:00,56.21839953252414,56.661849477876835,55.92880083639989,56.43560028076172,65170600
2012-06-15 00:00:00-04:00,56.592512635956844,57.21839775001574,56.5653014432492,57.13676071166992,41536100
2012-06-18 00:00:00-04:00,56.90092632098839,57.817075811775425,56.810220026556735,57.67194366455078,32191200
2012-06-19 00:00:00-04:00,57.96222320185476,58.51554073997948,57.916866582487756,58.270626068115234,36476500
2012-06-20 00:00:00-04:00,58.397608789034955,58.569955615931015,57.88057868901816,58.315975189208984,51389700
2012-06-21 00:00:00-04:00,58.270619256742854,58.334114364165494,56.80115561889571,56.86465072631836,42492700
2012-06-22 00:00:00-04:00,57.05514741383581,57.53589713956507,56.90094251714147,57.46332931518555,29504200
2012-06-25 00:00:00-04:00,56.99163240988388,57.00977089942485,56.19340392137952,56.3566780090332,33136400
2012-06-26 00:00:00-04:00,56.547159882150595,56.87370803777129,56.293179521211336,56.71043395996094,30611100
2012-06-27 00:00:00-04:00,56.92814776958706,57.3091218873018,56.86465266000527,57.05514144897461,35705800
2012-06-28 00:00:00-04:00,56.62882385179396,56.66510776639008,55.82152578326541,56.420196533203125,49793400
2012-06-29 00:00:00-04:00,57.50867113929712,58.19805145263672,57.33632433085051,58.19805145263672,44761300
2012-07-02 00:00:00-04:00,58.27969316554435,58.39761067591886,57.935002960838744,58.370399475097656,33425600
2012-07-03 00:00:00-04:00,58.40668339448946,58.86022186279297,58.31597708491832,58.86022186279297,15895100
2012-07-05 00:00:00-04:00,58.805797142491635,59.18676777993785,58.48832161128646,58.89650344848633,37016200
2012-07-06 00:00:00-04:00,58.624370230723045,58.678799543826614,57.73543885524263,58.161766052246094,40684100
2012-07-09 00:00:00-04:00,58.098266455073826,58.28875173506913,57.76264557863669,58.05290985107422,35628300
2012-07-10 00:00:00-04:00,58.37039549311996,58.515531114862476,57.25469135265189,57.48146057128906,47365700
2012-07-11 00:00:00-04:00,57.40889355132488,57.56309495192096,56.69230202329677,57.16398239135742,43432000
2012-07-12 00:00:00-04:00,56.71044030120749,56.864641691813695,56.11176976903506,56.62880325317383,57680400
2012-07-13 00:00:00-04:00,56.7830058552285,57.61751830406817,56.74672541327984,57.49052810668945,32357200
2012-07-16 00:00:00-04:00,57.36353533486979,57.617515718228724,57.10048224626335,57.32725143432617,27621400
2012-07-17 00:00:00-04:00,57.690078193151265,57.81707184094643,56.81021612487776,57.626583099365234,42467800
2012-07-18 00:00:00-04:00,57.51774235702278,58.57902406044966,57.499600404973556,58.40667724609375,44489700
2012-07-19 00:00:00-04:00,58.8148668231915,59.241194102088,58.70602201696976,59.05070877075195,53017800
2012-07-20 00:00:00-04:00,59.03257436670029,59.050712862177996,58.24341486467443,58.270626068115234,40573100
2012-07-23 00:00:00-04:00,57.13679026569134,57.762672243264994,56.70139019582092,57.563114166259766,48657800
2012-07-24 00:00:00-04:00,57.662875542060576,57.744512597626965,56.737656732382646,57.10955810546875,57269700
2012-07-25 00:00:00-04:00,56.665093000362944,57.100489481385246,56.37482867968141,56.72858810424805,46264400
2012-07-26 00:00:00-04:00,57.54495567568958,57.80800879976238,57.118631897603784,57.48146057128906,41928200
2012-07-27 00:00:00-04:00,57.89871087843144,58.950916314615654,57.726364080599694,58.842071533203125,42621000
2012-07-30 00:00:00-04:00,58.987219205443935,59.241199671100965,58.59717579877103,58.79673385620117,37821300
2012-07-31 00:00:00-04:00,58.88743214291304,59.12327408046886,58.72415802005866,58.778587341308594,34588300
2012-08-01 00:00:00-04:00,59.19585610281312,59.21399460061805,58.37041258347628,58.60625457763672,30920200
2012-08-02 00:00:00-04:00,58.16175569738306,58.97811912368142,57.97126697632768,58.39759063720703,40534900
2012-08-03 00:00:00-04:00,59.3409640239129,59.758218531506,59.13234023033983,59.50423812866211,42117400
2012-08-06 00:00:00-04:00,59.81266164840551,60.22084354424244,59.68567141768075,59.95779037475586,23523600
2012-08-07 00:00:00-04:00,60.211746648887484,60.70156887939723,60.12104036629955,60.456661224365234,28223300
2012-08-08 00:00:00-04:00,60.30247603376919,60.556456461348,60.202697020013574,60.429466247558594,20723500
2012-08-09 00:00:00-04:00,60.42039267277492,60.69251851009883,60.31154095375586,60.610877990722656,20726200
2012-08-10 00:00:00-04:00,60.393179162204206,60.66529806866804,60.23897775649664,60.647159576416016,20312000
2012-08-13 00:00:00-04:00,60.62901181346149,60.80135862518739,60.32060901400145,60.79228591918945,19890300
2012-08-14 00:00:00-04:00,61.01906252660218,61.14605966463499,60.647164580945535,60.81951141357422,24218700
2012-08-15 00:00:00-04:00,60.774139678525785,61.06440394942627,60.76506697368468,60.973697662353516,29100400
2012-08-16 00:00:00-04:00,61.20048694953978,61.835438088127695,61.12791912785877,61.69937515258789,35699900
2012-08-17 00:00:00-04:00,61.835426043599746,61.980561658691734,61.690297348954786,61.97148895263672,22584800
2012-08-20 00:00:00-04:00,61.92613191611929,62.071267530211244,61.681224217897835,62.06219482421875,26924000
2012-08-21 00:00:00-04:00,62.225480770684165,62.47946122322784,61.57238422388711,61.817298889160156,41391000
2012-08-22 00:00:00-04:00,61.68123045197612,62.18919131174326,61.5088836229347,62.07127380371094,44555700
2012-08-23 00:00:00-04:00,61.79008175859757,61.989632866131956,61.40003840948208,61.56331253051758,28800400
2012-08-24 00:00:00-04:00,61.418172484831594,62.089407413940116,61.31839347801784,61.944278717041016,38384800
2012-08-27 00:00:00-04:00,62.20734916699372,62.288982784162535,61.908012063143275,62.04407501220703,20671400
2012-08-28 00:00:00-04:00,61.98964568031209,62.216414955268654,61.78102182280352,62.04407501220703,27337900
2012-08-29 00:00:00-04:00,62.044075012207024,62.19827645826972,61.78102182280352,62.04407501220703,26672400
2012-08-30 00:00:00-04:00,61.771941846724054,61.79915304924564,61.318403350168886,61.418182373046875,24425400
2012-08-31 00:00:00-04:00,61.86263577763366,62.08940498051421,61.20047358067272,61.826358795166016,42128000
2012-09-04 00:00:00-04:00,61.708444570741634,61.998708921543354,61.155127070705845,61.76286697387695,32017200
2012-09-05 00:00:00-04:00,61.7356590634284,61.99871222668579,61.5361010140298,61.69937515258789,26129300
2012-09-06 00:00:00-04:00,62.0803168993658,63.08717235218537,62.06217149420192,63.069026947021484,43100000
2012-09-07 00:00:00-04:00,62.92392538030275,63.087199494802775,62.79693517129688,62.97834777832031,32958600
2012-09-10 00:00:00-04:00,62.81509020528904,62.951153156610545,62.12570966025613,62.17106628417969,25490000
2012-09-11 00:00:00-04:00,62.180125525281476,62.42503324825557,61.97149478904987,62.07127380371094,29810100
2012-09-12 00:00:00-04:00,62.2980536127689,62.41597114082598,61.87172628144501,62.2526969909668,42203400
2012-09-13 00:00:00-04:00,62.307115216892164,63.368393541612164,62.243620109954584,63.09626770019531,45417800
2012-09-14 00:00:00-04:00,63.32304371902078,63.88543395538735,63.30490522385661,63.65866470336914,38880300
2012-09-17 00:00:00-04:00,63.69493620091118,63.71307469254042,63.45909428704893,63.68586349487305,31798400
2012-09-18 00:00:00-04:00,63.522579867512775,63.767494450704795,63.51350716283448,63.74027633666992,27169800
2012-09-19 00:00:00-04:00,63.73122131218206,64.02148562687891,63.54980179021705,63.858211517333984,36484600
2012-09-20 00:00:00-04:00,63.549812659011224,63.858222438874854,63.37747273422846,63.79472732543945,42520200
2012-09-21 00:00:00-04:00,64.11311801413532,64.16769563007556,63.7492510474351,63.81292724609375,23678500
2012-09-24 00:00:00-04:00,63.28531927741532,63.54912264970793,63.14886829999707,63.43996047973633,32341600
2012-09-25 00:00:00-04:00,63.60368344275702,63.74923296422435,62.521188372622234,62.54847717285156,41299600
2012-09-26 00:00:00-04:00,62.46661323785289,62.50300062369873,61.72068917847369,62.03907012939453,32770400
2012-09-27 00:00:00-04:00,62.193692900302885,63.03968019083553,62.084530787266566,62.89413070678711,25339500
2012-09-28 00:00:00-04:00,62.684937809398136,62.875966380732216,62.32107088963521,62.375648498535156,30112600
2012-10-01 00:00:00-04:00,62.675835111363966,63.066990809886136,62.08455227310714,62.2846794128418,37715300
2012-10-02 00:00:00-04:00,62.55757494457569,62.74861044527228,61.97539068200816,62.466609954833984,33254300
2012-10-03 00:00:00-04:00,62.6394435089594,62.985113219648554,62.393830421214936,62.866859436035156,38236000
2012-10-04 00:00:00-04:00,62.96692839619223,63.258020530191985,62.76680125278292,63.085182189941406,26128600
2012-10-05 00:00:00-04:00,63.40356355093499,63.49453548231747,62.5848716899644,62.74861145019531,25207900
2012-10-08 00:00:00-04:00,62.384732276572485,62.512084627241954,62.02996402253859,62.175506591796875,30911500
2012-10-09 00:00:00-04:00,62.01177707953946,62.16641825365891,61.038437130399764,61.18398666381836,67974000
2012-10-10 00:00:00-04:00,61.165786938672916,61.33862526731814,60.76553961891309,60.87469482421875,45134300
2012-10-11 00:00:00-04:00,61.32953435142292,61.37502031944048,60.64728647226539,60.68367385864258,30469400
2012-10-12 00:00:00-04:00,60.674569921197794,61.00204942950121,60.53812590955779,60.65637969970703,24891200
2012-10-15 00:00:00-04:00,60.883790660753554,61.18398134218173,60.51992379903908,61.102108001708984,22220100
2012-10-16 00:00:00-04:00,61.193081177093624,62.03906879429695,61.17489095465427,61.96630096435547,33960600
2012-10-17 00:00:00-04:00,61.64790827523019,62.130035884596616,61.566041870357715,61.929908752441406,33439400
2012-10-18 00:00:00-04:00,61.72978893560962,61.929916091481005,60.98386486202448,61.211280822753906,61707600
2012-10-19 00:00:00-04:00,61.13850778375884,61.193085395022905,59.67394839990704,59.74672317504883,75362600
2012-10-22 00:00:00-04:00,59.71942859867475,60.210647873138015,59.58297764351543,60.055999755859375,38621500
2012-10-23 00:00:00-04:00,59.5647758601331,59.99231192437845,59.30097258207798,59.48290252685547,52591200
2012-10-24 00:00:00-04:00,59.819474545576824,59.91953808720037,59.18270592250136,59.273677825927734,39872400
2012-10-25 00:00:00-04:00,59.6830236306191,59.783087172242645,59.10083953763582,59.273677825927734,52688700
