Date,Open,High,Low,Close,Volume
2006-10-02 00:00:00-04:00,97.57796092493263,97.78987079378854,97.14684932916379,97.2418441772461,51687400
2006-10-03 00:00:00-04:00,97.1030031366723,97.81908808393857,96.92763061607205,97.4464340209961,73108100
2006-10-04 00:00:00-04:00,97.3514457924303,98.64479173935382,97.24184492812752,98.58633422851562,80890500
2006-10-05 00:00:00-04:00,98.58632000236187,98.94436802346766,98.46210199086686,98.77629852294922,60505900
2006-10-06 00:00:00-04:00,98.60825163548905,98.71786364634744,98.20636322826795,98.65209197998047,64983600
2006-10-09 00:00:00-04:00,98.53513371396134,98.86394726575222,98.3816814433263,98.71049499511719,41176800
2006-10-10 00:00:00-04:00,98.71786113981601,98.97360019273249,98.52787145233741,98.84207916259766,56403700
2006-10-11 00:00:00-04:00,98.52786600747726,98.95897755971225,98.1332917892482,98.72515869140625,104071800
2006-10-12 00:00:00-04:00,98.97359406335738,99.66045579942562,98.93705672959504,99.580078125,59158600
2006-10-13 00:00:00-04:00,99.49238460596696,99.8942729262386,99.40469278632662,99.8358154296875,53944000
2006-10-16 00:00:00-04:00,99.75545419620016,100.14272541871401,99.68237952606843,99.98927307128906,42273000
2006-10-17 00:00:00-04:00,99.71890442367341,99.8869627644602,99.13434058441713,99.67506408691406,90500600
2006-10-18 00:00:00-04:00,100.13538559249305,100.3765185625589,99.4485351576215,99.80657196044922,86848600
2006-10-19 00:00:00-04:00,99.66045266678113,100.01850068699136,99.54353766226816,99.96734619140625,64063200
2006-10-20 00:00:00-04:00,99.98927307128906,100.06965074858228,99.61661901272743,99.98927307128906,48094500
2006-10-23 00:00:00-04:00,99.78465875434738,100.69073320661003,99.66044075800629,100.44960021972656,66219900
2006-10-24 00:00:00-04:00,100.31073525714922,100.78568693436937,100.26689493612876,100.74916076660156,53234900
2006-10-25 00:00:00-04:00,100.64693018581612,101.13649934688175,100.47886064349214,101.09265899658203,78105400
2006-10-26 00:00:00-04:00,101.31913391007359,101.56756989433636,100.82225079192126,101.40681457519531,66843700
2006-10-27 00:00:00-04:00,101.28257667520207,101.38487448094561,100.56649203499731,100.77108764648438,80238000
2006-10-30 00:00:00-05:00,100.58845060093259,100.98302481669629,100.3984609251403,100.69805145263672,49717800
2006-10-31 00:00:00-05:00,100.88807095000199,101.02689501998603,100.28888971789677,100.68346405029297,71274100
2006-11-01 00:00:00-05:00,100.99766171493498,101.06342223880696,99.901608385211,100.00390625,83005600
2006-11-02 00:00:00-05:00,99.74811141968928,100.113462366263,99.63851059556758,99.94540405273438,60693100
2006-11-03 00:00:00-05:00,100.30346288709086,100.39114355591023,99.09779794268805,99.7700424194336,71346400
2006-11-06 00:00:00-05:00,100.07694967372804,101.04147050481787,100.06963551805053,100.89533233642578,63303300
2006-11-07 00:00:00-05:00,100.9830023127046,101.55294891381156,100.8368641597896,101.2825927734375,63318900
2006-11-08 00:00:00-05:00,100.83690462878116,101.60414417653502,100.00390455826776,101.50184631347656,87517800
2006-11-09 00:00:00-05:00,101.57487538283672,101.66987020545857,100.76379576175388,100.96839141845703,95916300
2006-11-10 00:00:00-05:00,100.93917814464544,101.08531632096077,100.6322846294948,101.01225280761719,48991500
2006-11-13 00:00:00-05:00,100.96840888696899,101.59681312688497,100.88804236115656,101.26069641113281,59398200
2006-11-14 00:00:00-05:00,101.5456779485737,102.10832172193143,100.92457666568,102.0206298828125,96704000
2006-11-15 00:00:00-05:00,101.9841210842097,102.62713149948307,101.95488674964211,102.31293487548828,76509600
2006-11-16 00:00:00-05:00,102.61983675467583,102.79519817767606,101.92567177282369,102.57599639892578,76728800
2006-11-17 00:00:00-05:00,102.24719164270884,102.61254287902176,102.10105337811066,102.60523986816406,56353800
2006-11-20 00:00:00-05:00,102.51751993337953,102.83903068232058,102.25446669784874,102.66365814208984,69174200
2006-11-21 00:00:00-05:00,102.65633695545903,102.78785797511914,102.51018762299849,102.76593780517578,51367900
2006-11-22 00:00:00-05:00,102.84629440270318,103.14588486337449,102.66361892419039,102.97051239013672,45505300
2006-11-24 00:00:00-05:00,102.47366895196497,102.91208353260127,102.44443462347819,102.55404663085938,30998000
2006-11-27 00:00:00-05:00,102.5028744605214,102.55402895174007,101.11454513672732,101.14376831054688,84545100
2006-11-28 00:00:00-05:00,101.01222964680805,101.68447402342406,100.9172348366515,101.5821762084961,106652900
2006-11-29 00:00:00-05:00,101.91101396660265,102.68555634168636,101.62604061822981,102.64171600341797,90034900
2006-11-30 00:00:00-05:00,102.61980924718578,103.06553799388715,102.12292599939965,102.6855697631836,83994300
2006-12-01 00:00:00-05:00,102.68557656101973,102.78057141239175,101.54568294307727,102.45906066894531,126080000
2006-12-04 00:00:00-05:00,102.48096525641927,103.43088017677884,102.46634809313193,103.24089050292969,87813200
2006-12-05 00:00:00-05:00,103.438224639293,103.73051227403828,103.21901170064235,103.68666076660156,73374400
2006-12-06 00:00:00-05:00,103.66469849828673,103.81084783113717,103.39434230184507,103.59893798828125,53253200
2006-12-07 00:00:00-05:00,103.78164246530022,103.97893520000049,103.10939771518528,103.14593505859375,62857400
2006-12-08 00:00:00-05:00,103.12400062995512,103.68663327208456,102.86825041107429,103.33589935302734,79625500
2006-12-11 00:00:00-05:00,103.33584659960182,103.8254154647169,103.27738911799672,103.63543701171875,39779400
2006-12-12 00:00:00-05:00,103.53315643357487,103.66467742685218,102.94859266988074,103.5550765991211,77451600
2006-12-13 00:00:00-05:00,103.92772597613356,104.00810362946433,103.43815705116468,103.6646728515625,55520200
2006-12-14 00:00:00-05:00,103.65739860699823,104.66577105590446,103.64278144334813,104.57807922363281,64755200
2006-12-15 00:00:00-05:00,104.8080731084573,104.99176645106269,104.51416824498943,104.58763885498047,70857400
2006-12-18 00:00:00-05:00,104.73460005982284,104.98443154762474,104.15413398173781,104.30108642578125,48954600
2006-12-19 00:00:00-05:00,104.00716155356955,104.74927854103646,103.74264272041539,104.49945831298828,65023600
2006-12-20 00:00:00-05:00,104.54356454983558,104.82278204587439,104.3451725809789,104.4406967163086,41469600
2006-12-21 00:00:00-05:00,104.53620313394616,104.65375834394348,103.83817072391061,104.05859375,48698400
2006-12-22 00:00:00-05:00,104.07328215232582,104.08062584855847,103.36055120651,103.4193344116211,62069100
2006-12-26 00:00:00-05:00,103.4634343289906,104.05125525537116,103.44139202527961,104.02921295166016,32696900
2006-12-27 00:00:00-05:00,104.24225482553436,104.77864725438725,104.21286883506525,104.71250915527344,39727100
2006-12-28 00:00:00-05:00,104.63907125719052,104.85215058695275,104.33046780800846,104.49211883544922,37288800
2006-12-29 00:00:00-05:00,104.38189580393252,104.7345838574266,103.91898502564267,104.05859375,45461200
2007-01-03 00:00:00-05:00,104.52150492821019,104.96971710255868,103.28709113038222,103.8749008178711,94807600
2007-01-04 00:00:00-05:00,103.77200443032802,104.37452376939176,103.31644868442484,104.09530639648438,69620600
2007-01-05 00:00:00-05:00,103.84553008299682,103.8969583929238,103.14749756768299,103.26505279541016,76645300
2007-01-08 00:00:00-05:00,103.47075989897132,103.90427336470066,103.05193382371695,103.74262237548828,71655000
2007-01-09 00:00:00-05:00,103.8308260481136,104.04391661000227,103.16217957174204,103.65448760986328,75680100
2007-01-10 00:00:00-05:00,103.29441801149262,104.02184751720183,103.08868241201414,103.99979400634766,72428000
2007-01-11 00:00:00-05:00,104.02918301451263,104.79334215067422,103.97039981761583,104.45535278320312,54476800
2007-01-12 00:00:00-05:00,104.44802803545913,105.24893951416016,104.41864203439977,105.24893951416016,55370600
2007-01-16 00:00:00-05:00,105.12401550937267,105.3958780273459,104.87418408047141,105.0431900024414,44871300
2007-01-17 00:00:00-05:00,104.96237777844917,105.41058997147076,104.87419735225123,105.08728790283203,50241400
2007-01-18 00:00:00-05:00,105.19743811747776,105.26356498977734,104.56553295476557,104.73452758789062,68177300
2007-01-19 00:00:00-05:00,104.73458366182014,105.14606613717099,104.67581166280678,104.9403305053711,56973000
2007-01-22 00:00:00-05:00,105.12402265960888,105.14606496193028,104.286370324392,104.61702728271484,60253600
2007-01-23 00:00:00-05:00,104.52882960354388,105.13134899885289,104.38187720841334,104.92561340332031,54064400
2007-01-24 00:00:00-05:00,105.0505399270577,105.79265692615243,105.00645532279971,105.77061462402344,55834700
2007-01-25 00:00:00-05:00,105.70450394841342,105.74858855944053,104.34516864573035,104.52886199951172,73583800
2007-01-26 00:00:00-05:00,104.75663640152402,104.81540840010278,104.02920678691333,104.43333435058594,67255600
2007-01-29 00:00:00-05:00,104.47738713195066,104.92559916390901,104.14674148484147,104.37451934814453,66114600
2007-01-30 00:00:00-05:00,104.5949906995344,104.96972107123898,104.38190014977475,104.91828155517578,70407600
2007-01-31 00:00:00-05:00,104.80072989444369,105.9028899551604,104.63172394600575,105.62367248535156,91868600
2007-02-01 00:00:00-05:00,105.91754598479243,106.29228746998507,105.7412076028181,106.25554656982422,69312400
2007-02-02 00:00:00-05:00,106.34374364214926,106.50539467584,106.08657969709692,106.40252685546875,49607000
2007-02-05 00:00:00-05:00,106.32169256291994,106.49804218832269,106.05717373069112,106.43191528320312,45705300
2007-02-06 00:00:00-05:00,106.52006401992504,106.56414861486628,106.04980965430441,106.4612808227539,57081300
2007-02-07 00:00:00-05:00,106.63025778085805,106.80660734305476,106.22614158657878,106.69639587402344,55669700
2007-02-08 00:00:00-05:00,106.38045125751968,106.63027142712643,106.00572100310956,106.55680084228516,70641000
2007-02-09 00:00:00-05:00,106.5862176901323,106.7846096289586,105.35914757174609,105.76327514648438,79084400
2007-02-12 00:00:00-05:00,105.76322578407884,105.83669635589894,105.21214604257092,105.40318298339844,65657000
2007-02-13 00:00:00-05:00,105.6383572243018,106.46864340372015,105.63100231600798,106.29230499267578,64081800
2007-02-14 00:00:00-05:00,106.39516901752899,107.20341286680973,106.38047041321478,106.9903335571289,66039400
2007-02-15 00:00:00-05:00,107.03441211323944,107.24014771501865,106.85806250667893,107.12993621826172,38715200
2007-02-16 00:00:00-05:00,106.86543476687518,107.10055640205167,106.71112743460998,107.0785140991211,39841800
2007-02-20 00:00:00-05:00,106.95357880902633,107.42383318046473,106.54210763548629,107.30626678466797,56911800
2007-02-21 00:00:00-05:00,106.99034448828631,107.32834515154622,106.7993074596836,107.26220703125,63971600
2007-02-22 00:00:00-05:00,107.31362333763941,107.58548582180899,106.66701936258877,107.18135833740234,79067400
2007-02-23 00:00:00-05:00,107.08582940490513,107.12255908837169,106.56413560106425,106.76252746582031,71966200
2007-02-26 00:00:00-05:00,107.15196803748151,107.24013722626356,106.35841170319812,106.6670150756836,69192800
2007-02-27 00:00:00-05:00,105.71914874117381,105.95427028421733,102.13345271284862,102.50083923339844,274466500
2007-02-28 00:00:00-05:00,103.15484013978099,104.3231271885096,102.72132651215253,103.5516128540039,177536300
2007-03-01 00:00:00-05:00,102.38332033387972,103.78674018400248,101.43546760448521,103.24300384521484,212828600
2007-03-02 00:00:00-05:00,102.90501256544343,103.35322476898017,101.88367803105668,101.89102172851562,162574000
2007-03-05 00:00:00-05:00,101.34726302472511,102.5596455429043,100.90640582772761,100.92110443115234,143750400
2007-03-06 00:00:00-05:00,101.97182948277448,102.95642293483401,101.19297164124232,102.64781951904297,143333300
2007-03-07 00:00:00-05:00,102.5669870619782,103.20624736226917,102.4273783617796,102.5449447631836,115144900
2007-03-08 00:00:00-05:00,103.2650084537778,103.72057540820548,102.91967540518854,103.41197204589844,117891600
2007-03-09 00:00:00-05:00,103.83081996854784,103.91164548526407,102.92705189017649,103.44139099121094,107765100
2007-03-12 00:00:00-04:00,103.17684652157949,103.85283648821657,102.98580953483925,103.59567260742188,80366900
2007-03-13 00:00:00-04:00,103.00051986285322,103.43404464783218,101.42810538748807,101.58241271972656,190605200
2007-03-14 00:00:00-04:00,101.71464122204219,102.39798607795086,100.48022771836622,102.33920288085938,231853800
2007-03-15 00:00:00-04:00,102.11144939877362,102.8609213260892,101.98653927951288,102.47883605957031,132435900
2007-03-16 00:00:00-04:00,102.76725945066836,103.00332488954881,101.88940939118869,102.19186401367188,121531600
2007-03-19 00:00:00-04:00,102.7303391605994,103.51967004999507,102.64919309959812,103.42376708984375,96161200
2007-03-20 00:00:00-04:00,103.33530252267616,104.05086054865059,103.24678359368036,103.9918441772461,82147400
2007-03-21 00:00:00-04:00,104.08773577101667,105.96883034318222,103.88118412186735,105.70326232910156,152368700
2007-03-22 00:00:00-04:00,105.84342464299968,105.99095992701446,105.33441834536114,105.62211608886719,118942200
2007-03-23 00:00:00-04:00,105.69589247718358,106.08686605665639,105.5999894744454,105.77703857421875,74416800
2007-03-26 00:00:00-04:00,105.85817224317523,105.96882088240498,104.81803000953703,105.6368637084961,113787500
2007-03-27 00:00:00-04:00,105.57784972372816,105.6073635323331,105.03934090699731,105.38605499267578,99864600
2007-03-28 00:00:00-04:00,104.85490486392393,105.09834309910575,104.20573623677242,104.61885070800781,152907900
2007-03-29 00:00:00-04:00,105.14998351691996,105.20162705090615,104.15411202991883,104.72950744628906,139432700
2007-03-30 00:00:00-04:00,104.92868175566636,105.37128753442987,103.68936081144723,104.75163269042969,128194100
2007-04-02 00:00:00-04:00,104.86965942382812,105.09096792870639,104.36802606235617,104.86965942382812,79416400
2007-04-03 00:00:00-04:00,105.467193209554,106.21225360602568,105.42293375617021,105.99832916259766,82417800
2007-04-04 00:00:00-04:00,105.99831556856948,106.19011026070841,105.60734210552862,106.11634826660156,63995200
2007-04-05 00:00:00-04:00,105.98356544183932,106.5515879882369,105.93930599130259,106.404052734375,46822800
2007-04-09 00:00:00-04:00,106.70652096703311,106.81718087541782,106.33767711819274,106.5516128540039,50967400
2007-04-10 00:00:00-04:00,106.47045033014004,106.85405102549178,106.42619087610315,106.677001953125,56620000
2007-04-11 00:00:00-04:00,106.83195855441645,106.86146111532318,105.88770776205374,106.24180603027344,106365700
2007-04-12 00:00:00-04:00,106.03520367803628,106.90566951171824,105.74012192882545,106.71387481689453,115534400
2007-04-13 00:00:00-04:00,106.89097446344071,107.20081329345703,106.49262794177221,107.20081329345703,84287000
2007-04-16 00:00:00-04:00,107.57700342144855,108.33682088570995,107.56963059636054,108.21878814697266,83064600
2007-04-17 00:00:00-04:00,108.41798130650675,108.73518167051014,108.18191579785241,108.50650024414062,108424100
2007-04-18 00:00:00-04:00,108.14500238726951,108.95645196145938,108.12287266064192,108.63925170898438,88345300
2007-04-19 00:00:00-04:00,108.10810386215843,108.73513147464595,107.96794143812657,108.60972595214844,102947700
2007-04-20 00:00:00-04:00,109.34006128678256,109.6351318359375,108.46958403120156,109.6351318359375,124114100
2007-04-23 00:00:00-04:00,109.45074258949471,109.71631066546942,109.1556719522887,109.22206115722656,77270800
2007-04-24 00:00:00-04:00,109.34744248238184,109.47284803818462,108.67615524322815,109.26629638671875,114471000
2007-04-25 00:00:00-04:00,109.71624281702668,110.40229794579842,109.19249107144022,110.2695083618164,108418800
2007-04-26 00:00:00-04:00,110.2769370202184,110.5056184035168,109.98923927087186,110.39495849609375,88741600
2007-04-27 00:00:00-04:00,109.98187308157439,110.4613769126371,109.79745112875551,110.30645751953125,108191100
2007-04-30 00:00:00-04:00,110.38756821404787,110.46134147399628,109.33268038534402,109.39168548583984,100874100
2007-05-01 00:00:00-04:00,109.48762089840932,110.26219533238938,108.9343550535982,109.67204284667969,134342700
2007-05-02 00:00:00-04:00,109.84163181037259,110.61620570787812,109.73098322053522,110.31375122070312,87129800
2007-05-03 00:00:00-04:00,110.63098346650696,110.94818365466371,110.45393443316709,110.91130828857422,86569700
2007-05-04 00:00:00-04:00,111.20641969930722,111.47936054367636,110.81544612258676,111.33182525634766,96409000
2007-05-07 00:00:00-04:00,111.3023105914458,111.53836477424436,111.25066705557819,111.35394287109375,63461400
2007-05-08 00:00:00-04:00,111.08099247767183,111.33180354283597,110.74903533187003,111.2063980102539,80584000
2007-05-09 00:00:00-04:00,111.12527223851812,112.73343724245333,110.92609341214828,111.50887298583984,102070100
2007-05-10 00:00:00-04:00,111.19168213395186,111.40561790557737,110.11466421852128,110.34334564208984,153617800
2007-05-11 00:00:00-04:00,110.46874091272156,111.33920705749478,110.44661118064914,111.2875747680664,113408900
2007-05-14 00:00:00-04:00,111.28755906323875,111.61214342945814,110.49822787663977,111.04412078857422,108027500
