Date,Open,High,Low,Close,Volume
2012-02-13 00:00:00-05:00,30.08405981883562,30.242923913447402,30.075699893684988,30.167675018310547,5493800
2012-02-14 00:00:00-05:00,30.17602513927892,30.309806225379646,30.10077307899772,30.29308319091797,4253200
2012-02-15 00:00:00-05:00,30.318156710718224,30.368325798487184,30.14256968791441,30.23454475402832,5725300
2012-02-16 00:00:00-05:00,30.184377250607415,30.43521951302698,30.134211349796995,30.40177345275879,5059900
2012-02-17 00:00:00-05:00,30.385053161241547,30.401776192882895,30.24290898708616,30.301441192626953,4531300
2012-02-21 00:00:00-05:00,30.351603692515855,30.385049752045912,30.033872506163902,30.084041595458984,7076000
2012-02-22 00:00:00-05:00,30.05895864560734,30.176016664370746,29.975343496782198,30.084041595458984,4212300
2012-02-23 00:00:00-05:00,30.100772844354307,30.159301869717584,30.042243818991032,30.109132766723633,3551600
2012-02-24 00:00:00-05:00,30.192756495346444,30.301454654509946,30.13422745339538,30.259645462036133,7647200
2012-02-27 00:00:00-05:00,30.109133582372966,30.385058871925445,30.033881520639813,30.318166732788086,9274100
2012-02-28 00:00:00-05:00,30.284726120391596,30.485396173643412,30.25128004831863,30.435230255126953,4370300
2012-02-29 00:00:00-05:00,30.418503164718086,30.50211514416317,30.251276016235348,30.25127601623535,6353900
2012-03-01 00:00:00-05:00,30.27634281559596,30.451929792486602,30.251259873066115,30.410123825073242,6010100
2012-03-02 00:00:00-05:00,30.468666927816717,30.468666927816717,30.284719948091443,30.35997200012207,3602700
2012-03-05 00:00:00-05:00,30.326529259841323,30.45194723391487,30.25127719956012,30.29308319091797,3395800
2012-03-06 00:00:00-05:00,30.125853051791985,30.20110510461913,29.83320795168218,29.900096893310547,4316000
2012-03-07 00:00:00-05:00,29.966996996388296,30.067332030318283,29.866661962458313,30.033885955810547,4343200
2012-03-08 00:00:00-05:00,30.19274674736489,30.44358587325444,30.19274674736489,30.36833381652832,4186400
2012-03-09 00:00:00-05:00,30.41014397545074,30.602454104653486,30.3934209394862,30.493759155273438,4698200
2012-03-12 00:00:00-04:00,30.43523012419404,30.552288186352843,30.426867011415283,30.493759155273438,2426600
2012-03-13 00:00:00-04:00,30.652625391574478,30.945270567774987,30.585736432554306,30.928550720214844,7159400
2012-03-14 00:00:00-04:00,30.853296135537708,30.987077232277894,30.853296135537708,30.920185089111328,6217000
2012-03-15 00:00:00-04:00,30.928546180900575,31.02051808735565,30.844931007405872,30.970352172851562,3819900
2012-03-16 00:00:00-04:00,31.051019043714504,31.084633906073353,30.92496491271368,30.966981887817383,4000200
2012-03-19 00:00:00-04:00,30.9165611368977,31.00900040056716,30.857736733778868,30.95857810974121,4130800
2012-03-20 00:00:00-04:00,30.773712640823824,30.89976681853335,30.76531052496561,30.798925399780273,2980600
2012-03-21 00:00:00-04:00,30.832517845237064,30.857730588473697,30.731676489357234,30.7820987701416,3717900
2012-03-22 00:00:00-04:00,30.65606485991274,30.74850416604988,30.588838313616375,30.6812744140625,4888200
2012-03-23 00:00:00-04:00,30.748498793760643,30.807323213626457,30.63925206871393,30.77370834350586,2760400
2012-03-26 00:00:00-04:00,30.975382573901417,31.31152153015137,30.933365605081324,31.311521530151367,9504600
2012-03-27 00:00:00-04:00,31.328333518105843,31.496404623535238,31.328333518105843,31.37035369873047,5334600
2012-03-28 00:00:00-04:00,31.395562740914748,31.504809438551764,31.151859802220503,31.303123474121094,8930400
2012-03-29 00:00:00-04:00,31.16866773107726,31.403965355264585,31.126650756142336,31.37035369873047,8620700
2012-03-30 00:00:00-04:00,31.48800684189016,31.647672650880224,31.43758454161902,31.605655670166016,7242900
2012-04-02 00:00:00-04:00,31.605648558585596,31.798929190933052,31.496401868758102,31.714895248413086,10149200
2012-04-03 00:00:00-04:00,31.748525879120404,31.933404509999527,31.55524513124284,31.69810676574707,8863100
2012-04-04 00:00:00-04:00,31.57203100576128,31.622453290385174,31.454382213994663,31.530014038085938,7096900
2012-04-05 00:00:00-04:00,31.42917611064238,31.555227027449405,31.36194639046037,31.5216121673584,3536300
2012-04-09 00:00:00-04:00,31.252708438019855,31.27792119298376,31.10985005121611,31.126657485961914,3188600
2012-04-10 00:00:00-04:00,31.109850633330915,31.18548248825703,30.756900908445562,30.77370834350586,6500200
2012-04-11 00:00:00-04:00,31.034207763218834,31.059417304016257,30.85773456625824,30.882944107055664,3793600
2012-04-12 00:00:00-04:00,30.916565321217135,31.084636441027875,30.899757888667065,31.051021575927734,4721900
2012-04-13 00:00:00-04:00,31.00059466065318,31.00059466065318,30.74008750915527,30.740087509155273,4560700
2012-04-16 00:00:00-04:00,30.891345809412293,30.891345809412293,30.656048216582796,30.74848747253418,7243300
2012-04-17 00:00:00-04:00,30.9081586113957,31.227493404098755,30.84093208991022,31.20228385925293,4194700
2012-04-18 00:00:00-04:00,31.1434626463111,31.21068917469439,31.08463823184191,31.118249893188477,4080300
2012-04-19 00:00:00-04:00,31.26951778529494,31.420781501568488,31.051027531616814,31.168676376342773,9542800
2012-04-20 00:00:00-04:00,31.269510765771276,31.496406289247048,31.2190916754588,31.336740493774414,5714600
2012-04-23 00:00:00-04:00,31.00900840627484,31.135059357348418,31.000603086122382,31.093042373657227,4906800
2012-04-24 00:00:00-04:00,31.11824670028379,31.269510380738406,31.051020178798314,31.20228385925293,2971200
2012-04-25 00:00:00-04:00,31.361942961695423,31.580436322709833,31.33673342222805,31.530014038085938,6216400
2012-04-26 00:00:00-04:00,31.387155932683875,31.563632345316904,31.277912445922357,31.5216121673584,5472700
2012-04-27 00:00:00-04:00,31.58045136097659,31.681292772554816,31.445991871284715,31.53843116760254,3979400
2012-04-30 00:00:00-04:00,31.5216121673584,31.622456747631414,31.437578222820385,31.5216121673584,4775100
2012-05-01 00:00:00-04:00,31.462796229707568,31.714904542527133,31.311532524291973,31.639272689819336,5532400
2012-05-02 00:00:00-04:00,31.513226025775904,31.60566533502876,31.488016470776444,31.580455780029297,2863300
2012-05-03 00:00:00-04:00,31.614055125273016,31.614055125273016,31.412372352530372,31.462791442871094,3297100
2012-05-04 00:00:00-04:00,31.336741517899,31.36195106387912,31.03421414337766,31.051021575927734,4886400
2012-05-07 00:00:00-04:00,30.86614480179335,31.219094494298655,30.86614480179335,31.118249893188477,5690200
2012-05-08 00:00:00-04:00,30.941778909448463,31.19388401925474,30.807322637172422,31.126657485961914,3984500
2012-05-09 00:00:00-04:00,30.950177896670986,31.109843685549873,30.740089813872046,30.916563034057617,8694500
2012-05-10 00:00:00-04:00,31.06782521100183,31.261105853167653,31.06782521100183,31.135051727294922,3400000
2012-05-11 00:00:00-04:00,31.076223260689996,31.345135702085575,31.067821149385395,31.10143280029297,3514200
2012-05-14 00:00:00-04:00,30.924972772830905,31.126658792556274,30.78211438003044,31.0006046295166,8433800
2012-05-15 00:00:00-04:00,30.924973965689002,31.04262281269577,30.74009857997435,30.81572723388672,5206200
2012-05-16 00:00:00-04:00,30.891348000503406,31.009000010952366,30.824121485936363,30.866138458251953,6770700
2012-05-17 00:00:00-04:00,30.924967711235624,30.933373030430822,30.54680848970175,30.58042335510254,5766800
2012-05-18 00:00:00-04:00,30.664467470802578,30.672869586212688,30.219078417489243,30.3115177154541,6830700
2012-05-21 00:00:00-04:00,30.34513126370831,30.630851260539405,30.32832382793112,30.60563850402832,7835900
2012-05-22 00:00:00-04:00,30.630849353520198,30.807322609657938,30.43756866265166,30.521602630615234,5614400
2012-05-23 00:00:00-04:00,30.445960858900154,30.538400116960716,30.093014461602753,30.387136459350586,6769800
2012-05-24 00:00:00-04:00,30.47118624763846,30.6812744140625,30.38715226334525,30.6812744140625,6592400
2012-05-25 00:00:00-04:00,30.605638504028317,30.773709656109652,30.513202415789646,30.60563850402832,3065800
2012-05-29 00:00:00-04:00,30.773706556892922,30.874551161400028,30.60563542173801,30.706480026245117,9650100
2012-05-30 00:00:00-04:00,30.597232938528435,30.614040372410248,30.43756712518654,30.530006408691406,3818200
2012-05-31 00:00:00-04:00,30.530003997970915,30.59723052249958,30.210669190812318,30.378740310668945,4766300
2012-06-01 00:00:00-04:00,30.08461290401368,30.168650060793876,29.807298300863412,29.840909957885742,10556700
2012-06-04 00:00:00-04:00,29.849327196195187,29.975378173167023,29.731678335411726,29.908151626586914,5566800
2012-06-05 00:00:00-04:00,29.815709105290292,30.151851419020602,29.79049955375226,30.07621955871582,7621900
2012-06-06 00:00:00-04:00,30.19386177601237,30.54680824279785,30.143439478318736,30.54680824279785,8536400
2012-06-07 00:00:00-04:00,30.74847900112868,30.75688111040521,30.49637404888373,30.563600540161133,7312700
2012-06-08 00:00:00-04:00,30.471169704680037,30.782102330278185,30.471169704680037,30.74848747253418,5226300
2012-06-11 00:00:00-04:00,30.84094712988671,30.89977156700667,30.462787744335987,30.479595184326172,7851500
2012-06-12 00:00:00-04:00,30.53840143979154,30.765296936035156,30.370330345645584,30.765296936035156,8854000
2012-06-13 00:00:00-04:00,30.756902819133558,31.009011155009112,30.64765929299085,30.731693267822266,15159000
2012-06-14 00:00:00-04:00,30.798926050422022,31.277926806731898,30.74010162109912,31.193889617919922,14048400
2012-06-15 00:00:00-04:00,31.260632902102376,31.387366486839017,31.235287474342627,31.31132698059082,7422700
2012-06-18 00:00:00-04:00,31.302873761896755,31.522544860839847,31.277528336237424,31.522544860839844,7202300
2012-06-19 00:00:00-04:00,31.58167505394196,31.894280342951905,31.58167505394196,31.80979347229004,6074500
2012-06-20 00:00:00-04:00,31.759114962686855,31.877397928701807,31.514098405673533,31.725318908691406,5874100
2012-06-21 00:00:00-04:00,31.65772265671795,31.801351018321714,31.243729149035406,31.285972595214844,5341100
2012-06-22 00:00:00-04:00,31.438059783637105,31.67462894531802,31.370470896706266,31.6154842376709,4764100
2012-06-25 00:00:00-04:00,31.15923685653159,31.36200665223861,31.15923685653159,31.226825714111328,8618200
2012-06-26 00:00:00-04:00,31.28598429096645,31.421165303056867,31.209944770229992,31.319780349731445,6401600
2012-06-27 00:00:00-04:00,31.41269840422241,31.767547132116803,31.362004347537116,31.65771484375,8066400
2012-06-28 00:00:00-04:00,31.556336848346415,31.607030921285844,31.19303738303531,31.51409339904785,12607300
2012-06-29 00:00:00-04:00,31.784460609519606,32.130862107924074,31.784460609519606,32.11396408081055,9551200
2012-07-02 00:00:00-04:00,32.223787059417305,32.23223768115793,31.978770596424766,32.21533966064453,6582600
2012-07-03 00:00:00-04:00,32.20689010620117,32.29138021156808,32.080159782602756,32.20689010620117,3697200
2012-07-05 00:00:00-04:00,32.13085785456308,32.15620650336237,31.97033145268815,32.004127502441406,3692500
2012-07-06 00:00:00-04:00,31.87739461808891,31.91963806971149,31.657726735870234,31.79290771484375,5904300
2012-07-09 00:00:00-04:00,31.649265480646815,32.01256484391104,31.649265480646815,31.96187400817871,6279600
2012-07-10 00:00:00-04:00,32.14774417790504,32.14774417790504,31.708405359934765,31.80979347229004,5669500
2012-07-11 00:00:00-04:00,31.784454345703125,31.84359581746079,31.61547733083758,31.784454345703125,6572000
2012-07-12 00:00:00-04:00,31.75065848929847,31.961878931969267,31.590128890169034,31.860490798950195,3999600
2012-07-13 00:00:00-04:00,31.868938297539447,32.266030499216875,31.852040277026045,32.21533966064453,5157800
2012-07-16 00:00:00-04:00,32.181556632223526,32.30829022583481,32.10551712065059,32.27449417114258,3850600
2012-07-17 00:00:00-04:00,32.350529542434025,32.75607247793116,32.20689793985886,32.688480377197266,6453900
2012-07-18 00:00:00-04:00,32.5702082482283,32.815224860364104,32.4772706903168,32.73918533325195,5748700
2012-07-19 00:00:00-04:00,32.80677745644934,32.815224860364104,32.544862813514186,32.73918533325195,4801800
2012-07-20 00:00:00-04:00,32.62088077726433,32.69692025411215,32.26602881098527,32.31672286987305,4197500
2012-07-23 00:00:00-04:00,31.99568591061393,32.02103456656892,31.759119941498064,31.93654441833496,4674000
2012-07-24 00:00:00-04:00,31.911174024055498,31.94497005691343,31.412693819785833,31.5816707611084,4431100
2012-07-25 00:00:00-04:00,31.63237269954985,31.784451677867207,31.43805027680395,31.733760833740234,5069100
2012-07-26 00:00:00-04:00,32.06326292013308,32.189993248310884,31.911183947945247,32.03791427612305,8521200
2012-07-27 00:00:00-04:00,32.232246546407914,32.865907986589185,32.21534852124683,32.806766510009766,6373100
2012-07-30 00:00:00-04:00,32.73073586136575,32.798324757322966,32.587104220131046,32.63779830932617,5215400
2012-07-31 00:00:00-04:00,32.612433391946226,32.747614339425986,32.42656160351657,32.43500900268555,5167100
2012-08-01 00:00:00-04:00,32.620885107327,32.696924594268225,32.392766646503325,32.451908111572266,6243900
2012-08-02 00:00:00-04:00,32.20690545236867,32.35898449152481,31.919645403181473,32.13931655883789,5332100
2012-08-03 00:00:00-04:00,32.49416352288487,32.713834665164825,32.443472661565885,32.51951217651367,4462600
2012-08-06 00:00:00-04:00,32.62933903009715,32.63778965420682,32.494158051061355,32.5279541015625,3532300
2012-08-07 00:00:00-04:00,32.46880613344455,32.55329301983786,32.41811206782769,32.451908111572266,4235700
2012-08-08 00:00:00-04:00,32.519511014272,32.620895956255794,32.42657347454969,32.5702018737793,3203500
2012-08-09 00:00:00-04:00,32.54485154920434,32.663134500890266,32.485710073361375,32.55329895019531,3110300
2012-08-10 00:00:00-04:00,32.53640137351474,32.71382902645686,32.47725989685696,32.688480377197266,3949100
2012-08-13 00:00:00-04:00,32.57864703665414,32.63778851147606,32.451913463196504,32.6039924621582,2251000
2012-08-14 00:00:00-04:00,32.74762185385505,32.75607247793116,32.62089149943212,32.688480377197266,2448700
2012-08-15 00:00:00-04:00,32.69692224872597,32.8490012116989,32.637780787899594,32.76451110839844,2294600
2012-08-16 00:00:00-04:00,32.76451389557625,32.76451389557625,32.561744076341924,32.68002700805664,4592800
2012-08-17 00:00:00-04:00,32.71383190444489,32.71383190444489,32.40967387032165,32.51105880737305,6007800
2012-08-20 00:00:00-04:00,32.511063127258375,32.620898703723654,32.468819666454635,32.57865524291992,4566500
2012-08-21 00:00:00-04:00,32.58708632596273,32.73916528706912,32.46035278405145,32.46880340576172,5663500
2012-08-22 00:00:00-04:00,32.43501441084103,32.56174798028314,32.401218362593994,32.49415588378906,2509800
2012-08-23 00:00:00-04:00,32.46880613344455,32.53639499796557,32.384319247051245,32.451908111572266,2565300
2012-08-24 00:00:00-04:00,32.48571161048906,32.81521505519633,32.4519155589886,32.73072814941406,5991200
2012-08-27 00:00:00-04:00,32.756063709552336,32.89969205071128,32.65467880855968,32.76451110839844,3611000
2012-08-28 00:00:00-04:00,32.65469137164501,32.82366519731864,32.61244469225747,32.71383285522461,3558900
2012-08-29 00:00:00-04:00,32.696923848106785,32.941940325211334,32.68847322587943,32.82365417480469,2849200
2012-08-30 00:00:00-04:00,32.66313877374104,32.789872365965394,32.57020123583906,32.71383285522461,3808000
2012-08-31 00:00:00-04:00,32.83212172404631,32.99264817647898,32.67159204864393,32.815223693847656,4666300
2012-09-04 00:00:00-04:00,32.781423739124705,32.96729882625886,32.629344708373004,32.882808685302734,6334400
2012-09-05 00:00:00-04:00,32.94194468151544,33.017984176777,32.798313091368705,32.89125061035156,2779800
2012-09-06 00:00:00-04:00,33.03487972456719,33.423527833008635,33.03487972456719,33.415077209472656,5035600
2012-09-07 00:00:00-04:00,33.482656745315886,33.49955476308023,33.30522917027388,33.39816665649414,3980900
2012-09-10 00:00:00-04:00,33.40662169157307,33.431967110085345,33.27988815307617,33.27988815307617,2781300
2012-09-11 00:00:00-04:00,33.288347490630755,33.38973241419379,33.26299884251354,33.29679489135742,2392000
2012-09-12 00:00:00-04:00,33.30524337627377,33.40663152610592,33.254552524326414,33.31369400024414,2864200
2012-09-13 00:00:00-04:00,33.32213147664408,33.719226887794704,33.1954011615521,33.65163803100586,6849400
2012-09-14 00:00:00-04:00,33.65165226478834,33.70234312307896,33.415083108545346,33.5164680480957,11318700
2012-09-17 00:00:00-04:00,33.4319799390085,33.710792541503906,33.4319799390085,33.710792541503906,2602500
2012-09-18 00:00:00-04:00,33.66009129284837,33.86286434447208,33.63474587000852,33.82061767578125,3210600
