,date,open,high,low,close,volume,open_i+1,close_i+1,return_i+1,open_i-1,high_i-1,low_i-1,close_i-1,volume_i-1,open/open_i-1,high/high_i-1,low/low_i-1,close/close_i-1,volume/volume_i-1,open_i-2,high_i-2,low_i-2,close_i-2,volume_i-2,open_i-1/open_i-2,high_i-1/high_i-2,low_i-1/low_i-2,close_i-1/close_i-2,volume_i-1/volume_i-2
2772,2010-03-17 00:00:00-04:00,42.22260943901388,42.47979480419544,42.151660352189175,42.27581787109375,75643500,42.31128954227055,42.4177131652832,0.6338439052394161,42.02751745655769,42.222624130173394,41.88562261657532,42.16054534912109,74950600.0,1.0046420058633692,1.0060908264069326,1.006351528734554,1.002734132611856,1.0092447558792057,41.9122079163712,42.018631535582166,41.601814151268336,41.894474029541016,60150500.0,1.0027512160756735,1.004854812904092,1.0068220213732755,1.0063509884237347,1.2460511550194928
923,2002-11-08 00:00:00-05:00,21.9701364174274,22.29766389409373,21.51332247111557,21.60813331604004,76937600,21.504705951817,20.953081130981445,-6.464141158778078,22.40108677408455,22.49589759514604,21.81498650564306,22.013227462768555,82711600.0,0.9807620781525783,0.9911880066036981,0.9861717065720185,0.9815976940494682,0.9301911702832493,22.659661338683943,22.9354728434647,22.099417370136013,22.81480407714844,116251700.0,0.9885887718825718,0.9808342626585999,0.9871294858262952,0.9648659435483492,0.7114872298641655
3590,2013-06-17 00:00:00-04:00,66.79230443328647,67.29657309549233,66.56309267682703,66.9114990234375,32441900,67.00320050819664,67.46162414550781,1.7241378878354159,66.70980408832533,66.78314654797727,66.16886060408471,66.26971435546875,27690700.0,1.0012367049504736,1.0076879658125455,1.0059579697933922,1.0096844338957949,1.171581072345589,65.78376809136903,66.85647733475892,65.60040150095584,66.70978546142578,28221500.0,1.0140769679789412,0.9989031610742146,1.0086654820720966,0.9934032001015578,0.9811916446680722
3962,2014-12-05 00:00:00-05:00,98.79928239800896,98.94905966806418,98.43419182098908,98.64949798583984,25622200,98.39674906377434,97.94740295410156,-1.1508024473872347,98.59332730683788,99.023946756398,98.2282367486866,98.64013671875,31008800.0,1.002088935395497,0.9992437476914746,1.0020966992701845,1.000094903225008,0.8262880214648745,98.65886026274042,98.82736415360704,98.0691002157641,98.68694305419922,32974300.0,0.9993357620823106,1.0019891515318107,1.0016226980014336,0.9995257089337187,0.9403929727090492
41,1999-05-07 00:00:00-04:00,45.41198333470168,45.789069791810704,44.442332444992736,45.654396057128906,16430400,45.95067333506646,46.112281799316406,0.8862837045721192,46.27388258910622,46.677903682724725,44.576993995908495,45.00794982910156,15173400.0,0.9813739585662637,0.9809581446297261,0.9969791244576043,1.0143629343367548,1.0828423425204634,45.35812306651607,46.70486068725587,43.98445069336149,46.70486068725586,12642600.0,1.0201895374120138,0.9994228222901327,1.01347165403242,0.9636673606732902,1.200180342651037
4462,2016-11-30 00:00:00-05:00,113.95425880414216,113.9925346864209,112.39455492826812,112.43283081054688,30405300,112.39455115620017,110.49037170410156,-4.269363745774229,113.52366452211932,114.3561485110304,113.19833048300931,113.81072998046876,18553000.0,1.0037929913893762,0.9968203386582714,0.992899404511431,0.9878930644750424,1.6388346898075783,113.53324653904218,113.94470317647624,113.3035985298911,113.41841888427734,13479000.0,0.9999156016654596,1.0036109211142261,0.9990709205334373,1.003458971656021,1.3764374211736776
4281,2016-03-15 00:00:00-04:00,100.88332250550688,101.31992270864332,100.56061359978357,101.20602416992188,26524600,100.9592393036194,102.1076889038086,2.866595481938243,100.69347413200298,101.48125592849428,100.66500131259124,101.24397277832033,25374900.0,1.0018854089119522,0.9984102165629026,0.998963018810445,0.9996251766168684,1.04530855294011,100.40876056609392,101.07315063476562,100.0955450017307,101.07315063476562,31454000.0,1.0028355450690147,1.0040377220969727,1.0056891274317024,1.0016900842853111,0.8067304635340498
2986,2011-01-20 00:00:00-05:00,50.36613589641311,50.4377404979863,49.83803872878556,50.222923278808594,92357800,50.47354904728574,49.83804321289063,-3.172898939948431,51.25226918764618,51.25226918764618,50.41089538282039,50.58095932006836,67767200.0,0.982710359847898,0.9841074609462128,0.9886362531416164,0.9929215252918757,1.3628687624691591,50.63466446493892,51.225417001635165,50.563059855818,51.16276168823242,65805600.0,1.0121972709651292,1.0005241965333374,0.9969905999867985,0.9886284018108843,1.0298090132146809
5963,2022-11-16 00:00:00-05:00,287.3900146484375,289.4800109863281,284.6000061035156,285.44000244140625,48859800,280.8800048828125,284.8099975585937,3.5259119092868625,292.2099914550781,293.260009765625,285.9700012207031,289.3900146484375,73985400.0,0.9835050924075551,0.9871104185588827,0.9952093047825314,0.9863505580459302,0.6603978622809366,285.8599853515625,289.2099914550781,284.44000244140625,285.44000244140625,55290700.0,1.0222136935174964,1.0140037288828452,1.005378985958953,1.0138383274006666,1.3381165367774328
2670,2009-10-19 00:00:00-04:00,37.90253123861954,38.30979891228607,37.70774957842933,38.25667572021485,83512000,38.47799262164828,38.265506744384766,-1.3916121248040494,37.982200018403056,38.06188308776654,37.61034456890581,37.875953674316406,111859300.0,0.9979024706376957,1.006513493406195,1.002589846241506,1.010051814118587,0.746580749209051,38.00877609791121,38.176994481562645,37.95565290325075,38.12387466430664,85772800.0,0.9993007909689149,0.9969847968558212,0.9909023213162704,0.9934969624107397,1.3041348772571257
3226,2012-01-03 00:00:00-05:00,51.41608420087311,51.669052762656094,51.2715302446488,51.40705108642578,39514100,51.325737462610505,51.62387847900391,1.463817956553871,50.476500755471136,50.7023666124627,50.43132827336072,50.44036483764648,21832400.0,1.0186142745899462,1.0190658980000311,1.016660318100959,1.0191649337170894,1.8098834759348492,50.30483269100705,50.62104344147885,50.14220903463907,50.58490753173828,28077900.0,1.0034125561160006,1.0016065091798803,1.005765985270452,0.997142572732764,0.7775652737562282
1185,2003-11-24 00:00:00-05:00,29.7531998043257,30.382395109922484,29.710104866011708,30.32206153869629,92057500,30.41687237574689,30.32206153869629,-0.7854959787319364,29.37395009082643,29.52909116018582,29.07227904590128,29.50323486328125,81787500.0,1.012911090007527,1.0288970610408483,1.021939312673196,1.0277537930742002,1.12556931071374,29.23605021024672,29.891105098636167,29.141242662654943,29.20157623291016,117324500.0,1.004716775336888,0.9878889075109216,0.9976334702829251,1.010330217381592,0.697105037737216
617,2001-08-17 00:00:00-04:00,33.13188420933655,33.44217294408096,32.50268906963024,32.54578399658203,56649300,32.623373183275454,32.993995666503906,2.8628819358707602,33.30428713757994,34.123104391452145,32.78714112878388,34.09724807739258,68227300.0,0.9948234013377558,0.9800448564245591,0.9913242799048462,0.9544988476111299,0.8303025328570821,35.01085074813841,35.27804454669585,33.67488833121529,33.70074462890625,58935300.0,0.9512561513333345,0.9672617864713287,0.9736377090934996,1.011765420997441,1.1576644218320769
5867,2022-07-01 00:00:00-04:00,278.44961317318774,282.0231777280899,276.53304399288896,281.6239013671875,56675100,277.81074406319857,286.4452209472656,7.83226790642017,280.24637979402706,283.4306598857037,275.2852939536924,279.7772216796875,79313600.0,0.9935886179077144,0.995034121720701,1.0045325706334551,1.0066005362281216,0.7145697585281717,282.8916171867331,284.82813955728784,280.3362118764239,283.2908935546875,57302700.0,0.9906492902864636,0.9950936039053013,0.9819826418823197,0.9875969473253763,1.3841162807337175
1469,2005-01-11 00:00:00-05:00,33.40136317349626,33.51453004891806,33.14021165544124,33.305606842041016,106398800,33.45358247979563,33.58415985107422,0.9836165553294094,33.46229980861838,33.83661821766203,33.41877510725277,33.540645599365234,88764200.0,0.9981789465915182,0.9904810768418978,0.9916644625388716,0.9929924199989559,1.1986679314408286,33.566755178948625,33.83661025635523,33.26207569963265,33.558048248291016,123104000.0,0.9968881302415625,1.0000002352867718,1.0047110531836667,0.9994814165354009,0.7210504938913439
4500,2017-01-26 00:00:00-05:00,120.5389231287988,120.75005935931426,120.28939782710172,120.5005340576172,16052200,120.75964781947944,120.7308578491211,-0.06007861617109626,119.9247081517801,120.4045605406662,119.81914004046784,120.37577056884766,15036200.0,1.0051216716428555,1.0028694828260378,1.0039247301096892,1.0010364501774731,1.0675702637634508,118.60991020411872,119.35848608270835,118.40837307902528,119.17613983154295,17640900.0,1.0110850598014847,1.0087641397967546,1.0119144189279674,1.0100660311619456,0.8523488030656032
3045,2011-04-14 00:00:00-04:00,50.60751049776535,50.93915977487279,50.40135207699046,50.86745071411133,53544100,50.67025699012767,50.7778205871582,0.5349494567784768,50.90329484636047,51.09152596349458,50.55372179474696,50.95707321166992,49979800.0,0.994189288738816,0.9970177796464592,0.9969859841699661,0.9982412157545566,1.0713148111837183,50.64335807867561,50.7688454985121,50.329639529084375,50.526832580566406,50422800.0,1.0051326921741848,1.0063558755731787,1.004452292282624,1.0085150920635582,0.9912142919472937
937,2002-11-29 00:00:00-05:00,24.31453716015074,24.383491699576087,23.4612444623625,23.892200469970703,34652100,24.495540417626348,24.13353729248047,-3.724138597535026,23.728422632249195,24.30590336517391,23.68532607369325,24.05594825744629,73643900.0,1.0247009477614815,1.0031921600788287,0.9905392220215354,0.9931930437443929,0.47053591675617396,23.94391719591533,24.02148941146319,23.18543367588441,23.314720153808597,80017900.0,0.9910000288631596,1.011839979979551,1.0215606231393803,1.0317922796734322,0.9203428232932881
2422,2008-10-23 00:00:00-04:00,26.852136611938477,27.3805489547192,25.451844659468996,26.85213661193848,377966900,24.86178192074112,25.98906135559082,11.4261487164415,27.62714104281685,27.82969856985393,26.16519965348984,26.95781898498535,289993600.0,0.9719477151227026,0.9838607804533942,0.972736497199795,0.9960797135292832,1.3033629018019708,28.7632208006962,29.291631354029168,27.7240104675293,27.724010467529297,239932400.0,0.9605023454865718,0.9500904279961129,0.9437739783042876,0.9723636129974299,1.2086471022671386
5469,2020-12-01 00:00:00-05:00,298.49684318029136,301.63039617294856,297.3699405993652,299.9696960449219,27521300,298.77359088588554,300.3551940917969,1.3340001260080754,295.8971108116618,296.5198696374187,291.38956046956497,296.17388916015625,27836200.0,1.0087859336020497,1.01723502219861,1.0205236595304341,1.0128161428933833,0.9886873926757244,294.8789314433136,296.71755400524114,294.47364351210064,295.5708923339844,17163100.0,1.003452872551337,0.9993337624783097,0.9895267942972664,1.002040108961374,1.6218631832244759
5284,2020-03-10 00:00:00-04:00,198.02977406805425,201.17091802325797,190.71356508719128,200.98382568359372,100599200,196.29674511803933,192.22999572753903,-5.220773506915852,190.5166374153758,198.07901760623645,189.1676252757973,190.6052703857422,116424000.0,1.0394355934190558,1.015609429279218,1.008172327633442,1.0544505158584947,0.864076135504707,201.5352567055324,205.94663647328903,199.8022184101848,204.83395385742188,89828400.0,0.9453265921294549,0.9617977792607795,0.9467743991082463,0.9305355230237669,1.2960711757083505
829,2002-06-27 00:00:00-04:00,22.409716548043797,22.62519459177498,21.565043011169607,22.590717315673828,121371100,22.45280833343537,22.49590492248535,0.4836963055718311,21.056509748803794,22.220091240339173,21.022032480803755,22.108041763305664,149080300.0,1.0642654844218367,1.0182313990997647,1.0258305437812305,1.021832578277887,0.8141323836885223,22.90961291476063,23.03028002666261,21.806365347196767,21.944271087646484,136336400.0,0.91911241919051,0.9648207149289776,0.964031930406328,1.0074630264548352,1.0934739365275892
1524,2005-04-01 00:00:00-05:00,32.05207700451124,32.104308635500914,31.45142819137743,31.51236343383789,143814300,31.55588372078424,31.738689422607425,1.4598557044720164,31.973730794805384,31.99114133823796,31.721282896115486,31.834449768066406,86578900.0,1.0024503305606922,1.003537457325028,0.9914929447960283,0.9898824595186939,1.6610779300730316,31.538461422188767,32.01723950497747,31.5297578151795,31.97371482849121,114711000.0,1.0138012240606762,0.9991848714272993,1.0060744228375829,0.9956443891123746,0.7547567364943205
2933,2010-11-03 00:00:00-04:00,47.193500417433015,47.3810944272234,46.77364423653831,47.36322784423828,126225800,47.88133540582589,47.94386672973633,0.3291030521992069,47.0326989352044,47.28282425158111,46.97016760611022,47.14882659912109,48137500.0,1.003418929507961,1.0020783482627733,0.9958159959909032,1.0045473293946448,2.6221926772266944,46.78257289624769,47.122031136315165,46.43418306909778,46.64857864379883,60555600.0,1.0053465644036172,1.0034122704685797,1.011542887191853,1.0107237555755357,0.794930609225241
4235,2016-01-07 00:00:00-05:00,100.56060312561318,101.83244466428484,99.47859246503828,99.5355453491211,61386300,100.25691298104256,98.71932220458984,-3.8647995848361236,101.94635140961584,103.35106381423566,101.94635140961584,102.75311279296876,41891100.0,0.9864070830898618,0.9853062068845232,0.9757935530751638,0.9686864236382741,1.4653780874696534,104.44257257312272,104.57545058377244,103.26564994680716,103.74970245361328,38795200.0,0.9760995817892247,0.9882918336693567,0.9872242266632623,0.9903942889755265,1.0798011094155977
631,2001-09-07 00:00:00-04:00,28.97748176863373,30.25311118907569,28.744765124049025,29.046436309814453,95528800,28.865435531851336,29.39119911193848,4.590002532120556,29.942824889681013,30.615115210182864,29.11538685529403,29.21881866455078,88701800.0,0.9677604526425306,0.9881756440038884,0.9872705888097236,0.9941002969108581,1.076965743648945,30.589241620146847,30.95124288422913,29.434280039420447,30.451335906982425,95461200.0,0.978867840579608,0.9891400912298246,0.9891659254549684,0.9595250189943545,0.9291921744122219
4433,2016-10-19 00:00:00-04:00,112.69117895168806,112.93039773016274,112.5667878150172,112.76773071289062,13702900,112.65293065643628,112.6337890625,-0.04281896302062727,113.1122027929257,113.30358218993418,112.71988780471902,112.7772979736328,19276700.0,0.9962778212178538,0.996706331321936,0.998641765950237,0.9999151667852123,0.71085299869791,111.9926639612113,112.24145353438529,111.63861754170902,111.78215026855467,14182700.0,1.0099965372026702,1.009462891134277,1.009685450132039,1.0089025636265476,1.3591699746874712
3856,2014-07-08 00:00:00-04:00,88.93619723282156,89.00157060723792,87.66607985116363,88.03030395507812,40612400,88.26377987264553,88.68403625488281,1.1998648650284824,89.2723753772273,89.38444704423839,88.93617462651733,89.10427856445312,23266400.0,0.9962342421943495,0.9957165206066446,0.9857190307466294,0.9879469916969459,1.745538630815253,89.10429462857593,89.37512207031251,88.86147620218968,89.3751220703125,15291700.0,1.0018863372338225,1.0001043352300938,1.0008406165137038,0.9969695872902271,1.5215051302340485
393,2000-09-27 00:00:00-04:00,78.11074266879608,78.59556796811964,75.84822460528612,77.19496154785156,28482900,76.46774602896524,78.91880798339844,8.077492074674202,78.23197656041005,79.72685509341152,76.64282640821028,77.08724975585938,26011200.0,0.9984503281529599,0.9858104634383683,0.9896324047512026,1.0013972711743293,1.0950244510057205,80.69651460795822,81.2352096320434,77.57208346826425,77.97610473632812,20560800.0,0.9694591760310659,0.981432256462881,0.9880207283534657,0.9886009312279145,1.265086961596825
4348,2016-06-20 00:00:00-04:00,102.8265414284292,103.31332291595676,102.20612551135284,102.28248596191406,20562800,102.41610842276648,102.60700225830078,0.46970390981922233,102.63563114646648,102.77880515796362,101.40434629900342,101.6429672241211,29208800.0,1.001860078023881,1.0052006613345197,1.0079067539174826,1.0062918149209756,0.7039933170825231,102.03934087875444,102.94368886109964,101.38249422587457,102.84849548339844,32079900.0,1.005843729120326,0.998398311689039,1.0002155408909172,0.9882786009303176,0.9105015913391251
