,date,open,high,low,close,volume,open_i+1,close_i+1,return_i+1,open_i-1,high_i-1,low_i-1,close_i-1,volume_i-1,open/open_i-1,high/high_i-1,low/low_i-1,close/close_i-1,volume/volume_i-1,open_i-2,high_i-2,low_i-2,close_i-2,volume_i-2,open_i-1/open_i-2,high_i-1/high_i-2,low_i-1/low_i-2,close_i-1/close_i-2,volume_i-1/volume_i-2
368,2000-06-08 00:00:00-04:00,21.269653644967587,21.269653644967587,21.001548767089844,21.001548767089844,9500,21.157934698668665,21.314329147338867,1.8627243928194381,21.15794021686967,21.314334706329102,21.023887797333007,21.16911125183105,9400.0,1.0052799765455829,0.997903708373865,0.9989374453260734,0.9920845763080056,1.0106382978723405,21.35900886937192,21.42603504783229,21.1579303339908,21.22495651245117,22800.0,0.9905862367616423,0.9947867003272504,0.9936646668865124,0.9973688869238739,0.41228070175438597
5470,2020-09-18 00:00:00-04:00,102.28193389248952,102.65885812096884,101.05450791883796,102.00165557861328,8649300,100.64125863704808,100.1172866821289,-1.3119960384818306,101.5474046613472,102.50421168502729,101.21880709965085,102.15628051757812,7597300.0,1.0072333629164814,1.0015086837252771,0.998376791966624,0.9984863883240322,1.1384702460084504,103.21940798474358,103.42236660419326,102.3785730982148,102.49455261230467,7193300.0,0.9838014637359331,0.9911222789681479,0.9886717897752749,0.9966996090416035,1.0561633742510392
234,1999-11-26 00:00:00-05:00,20.47953817163937,20.47953817163937,20.39068984985352,20.39068984985352,9400,20.26852035522461,20.26852035522461,0.0,20.21299798059696,20.55728530883789,20.21299798059696,20.55728530883789,21400.0,1.0131865738718357,0.9962180250927832,1.0087909705144744,0.9918960379991054,0.4392523364485981,20.54617131899481,20.54617131899481,20.235202239572185,20.26852035522461,7000.0,0.9837841642987843,1.0005409275368402,0.9989026915218172,1.0142469676400847,3.057142857142857
5123,2019-05-06 00:00:00-04:00,83.49250082981614,85.37190436979785,83.3515441304464,85.15577697753906,25168300,84.49798162121326,83.52069091796875,-2.914593372438467,84.31943112172924,84.75169301483272,84.17847444217593,84.72350311279297,13624000.0,0.9901928857807486,1.0073179818939615,0.9901764635530719,1.005102171757117,1.8473502642395772,83.64285744890084,84.1690881515302,83.16360753366017,84.08451843261719,18927500.0,1.008088839782186,1.0069218388377175,1.0122032573936262,1.0075993142624446,0.7197992339189011
150,1999-07-29 00:00:00-04:00,20.501749344454467,20.52396142391758,20.30184062928644,20.36847686767578,10500,20.39068733324204,20.23520278930664,-1.9215686274510333,20.812719553613203,20.85714371488025,20.679447069812053,20.7238712310791,7400.0,0.9850586460670033,0.9840255072546215,0.98174001271645,0.9828509664318729,1.4189189189189189,20.812723943020437,20.945996454928785,20.63502726047597,20.87936019897461,16300.0,0.9999997890998196,0.9957580084461618,1.0021526411753845,0.9925529821597147,0.4539877300613497
5289,2019-12-31 00:00:00-05:00,97.1540141519055,97.6424606458136,96.99119134689468,97.55626678466795,4746700,97.85316830203008,97.81485748291016,-0.09866135747820917,97.9489354360466,98.1596412742184,97.22105184041466,97.36471557617188,5665100.0,0.9918843295171889,0.9947312294371573,0.9976356921760393,1.001967357552092,0.8378845916223897,98.13357165101152,98.14308920534658,97.73392148614036,97.9527816772461,3605000.0,0.9981185214003875,1.0001686524135915,0.9947523885471184,0.9939964328628064,1.5714563106796116
3091,2011-04-06 00:00:00-04:00,27.51220287438581,27.578039596954824,27.4545945648564,27.48751449584961,3954000,27.42167518126954,27.438135147094727,0.1512639676652808,27.44636176307424,27.512201622063717,27.39698500824941,27.42990493774414,4311300.0,1.0023989012416266,1.0023930463943063,1.002102769943103,1.0021002463638216,0.9171247651520423,27.47929168675848,27.602739897553093,27.47929168675848,27.55335998535156,4286700.0,0.9988016458335385,0.9967199533153083,0.9970047743789288,0.9955194194946442,1.0057386801035761
4066,2015-02-23 00:00:00-05:00,63.687480834790655,64.08392808411878,63.57295327246143,63.88130187988281,8577500,63.96938641147696,63.80199432373047,-0.6594217715452074,62.8417049457706,63.61698219703663,62.72717069261633,63.590553283691406,8213700.0,1.01345883103824,1.007339956580083,1.0134835123361408,1.0045721979315752,1.044291853853927,62.753619924898,63.03553959748956,62.64789752711547,62.92981719970703,5383600.0,1.001403664377896,1.0092240441385898,1.0012653763115762,1.010499571004434,1.525689129950219
3557,2013-02-13 00:00:00-05:00,36.97229214069704,36.98936585909785,36.78448449476697,36.89546203613281,4843300,36.852781621782434,36.97229766845703,0.8172529300799592,36.92960151405386,37.0320438114143,36.89545733807878,36.92106628417969,5133300.0,1.0011560001974822,0.9988475399161391,0.9969922355943458,0.9993065138517452,0.9435061266631601,37.04058667188792,37.04058667188792,36.88692645067067,36.9637565612793,2447900.0,0.9970036879054538,0.9997693648713154,1.0002312712993184,0.9988450774198548,2.097021937170636
410,2000-08-08 00:00:00-04:00,21.6494624842252,21.671804550772386,21.47072595184769,21.537752151489254,4000,21.42604200353173,21.336673736572266,-1.051094890510945,21.6494625460717,21.694146679293723,21.470726013183597,21.470726013183597,3500.0,0.9999999971432778,0.9989701310288152,0.9999999971432775,1.0031217453133396,1.1428571428571428,21.56009317613719,21.805855896279688,21.47072491426719,21.63829040527344,57300.0,1.004145129114443,0.9948771001002065,1.0000000511820821,0.9922561168673009,0.06108202443280977
5563,2021-02-02 00:00:00-05:00,113.39108736675368,113.94644813939657,112.79675299543098,112.82598876953124,11515700,112.8259786921604,112.02703857421876,-1.784455247409104,112.99161437119128,113.36185238678463,112.3290780993455,112.50445556640624,10105300.0,1.0035354216132366,1.0051569001414808,1.0041634357193947,1.0028579597270724,1.139570324483192,112.86496250126558,113.66391017758244,111.16965172903627,112.07576751708984,10462400.0,1.0011221540070443,0.9973425356357538,1.0104293424714075,1.0038249842835207,0.9658682520263037
3459,2012-09-20 00:00:00-04:00,33.82907365707372,33.998050689697266,33.736136127982334,33.998050689697266,4835600,34.08210410128575,34.12455749511719,0.31389656031003377,33.82062365651024,33.97270266637909,33.7868308277374,33.85441970825195,4891100.0,1.000249847567842,1.0007461291368867,0.9984995722145847,1.0042426065099648,0.9886528592750097,33.66009129284837,33.86286434447208,33.63474587000852,33.82061767578125,3210600.0,1.0047692194969173,1.0032436217087153,1.0045216621619992,1.0009994504770654,1.5234224132560892
2093,2007-04-23 00:00:00-04:00,27.64878382568928,27.65640559098297,27.51919055200996,27.595422744750977,1399900,27.618290948592872,27.595422744750977,-0.20865836263670806,27.55730629001713,27.61828913223851,27.47345233749719,27.56492805480957,2496700.0,1.003319538372489,1.0013801165800662,1.001664814962128,1.0011062858528335,0.5607001241638964,27.27525183232807,27.511567254724685,27.214268989491924,27.45820617675781,3099400.0,1.0103410395410082,1.0038791638631746,1.0095238034174403,1.0038867024802989,0.8055430083241918
89,1999-05-03 00:00:00-04:00,20.85714398882102,21.034840636223112,20.790507746045236,21.01262855529785,13000,21.101475892395808,20.61281013488769,-5.8357894736842395,20.923779253301948,21.034839652735613,20.61281013488769,20.61281013488769,5800.0,0.996815333230472,1.0000000467551697,1.0086207368134046,1.019396599386197,2.2413793103448274,21.05705233487216,21.19032481800426,20.635022804953834,20.768295288085938,9800.0,0.9936708576561069,0.9926624454035485,0.9989235451651253,0.9925133405972207,0.5918367346938775
3579,2013-03-18 00:00:00-04:00,38.075396400703866,38.30688422986499,37.94679096097918,38.10111618041992,4042100,38.1611268148928,38.126834869384766,-0.2264495571617407,38.332610535272735,38.44406838397042,38.20400834422718,38.34975814819336,5778400.0,0.9932899395324984,0.9964315911433914,0.9932672671168321,0.9935164658193509,0.6995188979648346,38.46620767794175,38.50035185770552,38.31254747132913,38.43206024169922,3777700.0,0.9965268959241431,0.9985381049517906,0.9971670083493357,0.9978585042543059,1.5296079625168753
3274,2011-12-27 00:00:00-05:00,29.038885471951552,29.23119559154944,29.038885471951552,29.164306640625,2224100,29.164296423543103,28.84656524658203,-2.745420476852456,28.980357862031315,29.13086199596767,28.91346890783348,29.097415924072266,2240300.0,1.002019561324911,1.00344423709795,1.004337651926784,1.002298854191289,0.9927688256037138,28.82149421036545,28.921829237870167,28.687713110494823,28.913469314575195,3699900.0,1.0055119852741268,1.0072275082042113,1.007869424672128,1.006361969485424,0.605502851428417
847,2002-05-09 00:00:00-04:00,21.30632498150665,21.30632498150665,21.12697881623573,21.134151458740234,24400,21.23458444803377,20.8543701171875,-4.512167949777441,21.06242056123044,21.39241694997466,21.01937648315705,21.378068923950195,206000.0,1.0115800754983102,0.9959755847752344,1.005119197192405,0.9885902947512394,0.11844660194174757,21.01938499850906,21.10547182122817,20.854386737293023,20.91177749633789,66200.0,1.0020474225446858,1.0135957694372828,1.007911512716362,1.0222980293135753,3.11178247734139
1034,2003-02-05 00:00:00-05:00,18.85696427099022,19.10983571128695,18.676342010498047,18.676342010498047,147400,18.676347839635188,18.64022254943848,-0.48743861528701177,18.784721288324597,18.813621520996094,18.58242379374093,18.813621520996094,50600.0,1.0038458373460415,1.0157446661696836,1.0050541424412434,0.9927031852774947,2.9130434782608696,19.18208511313073,19.239884186188004,19.01591295034588,19.03758811950684,189200.0,0.9792846386374272,0.9778448424602307,0.9772038735275623,0.9882355581439826,0.26744186046511625
5842,2022-03-11 00:00:00-05:00,128.7956468457149,129.54711278691448,127.36195037136596,127.49049377441406,9869100,128.51880237027953,128.39027404785156,-0.25201866695373176,126.94668331089709,128.7264513493458,126.80825774608743,128.44960021972656,10708800.0,1.0145648825679805,1.0063752354622246,1.0043663767259323,0.9925332080156587,0.9215878529807261,128.1727466382107,129.16150496429486,127.22353200677784,128.49903869628906,15576500.0,0.9904342899760556,0.9966317083788291,0.996735869110533,0.9996152618956212,0.6874971912817385
4697,2017-08-23 00:00:00-04:00,72.28589536256409,72.30419255057181,71.95661576175067,71.98405456542969,5662500,72.0572264989558,72.19442749023438,0.4798221008784191,71.68222198187509,72.61517621470166,71.6364859894002,72.5328598022461,5455500.0,1.0084215215990604,0.9957173736904478,1.0044688089864966,0.9924337019343692,1.0379433599120154,71.27977554258116,71.7553978171291,71.17916193056138,71.66393280029297,10269000.0,1.005646011596284,1.0119820727600695,1.0064249711072035,1.012125025350961,0.5312591294186386
3883,2014-06-02 00:00:00-04:00,52.055083365127416,52.22935282480289,51.77624491689753,52.16835784912109,4880300,52.04636959165344,52.26420974731445,1.054746366697196,51.8546610602036,52.12478400749978,51.84594891789309,52.0986442565918,7778100.0,1.0038650779086402,1.0020061247119616,0.9986555554975771,1.0013381076134331,0.6274411488666898,51.68039721056416,51.959232330322266,51.68039721056416,51.959232330322266,2682200.0,1.0033719525979923,1.003186184047621,1.0032033752885918,1.002683102117122,2.899895608082917
2990,2010-11-10 00:00:00-05:00,25.493802508313014,25.493802508313014,25.20854546204853,25.45305061340332,6532400,25.33079330959972,25.526397705078125,1.9459440949240838,25.64049862383491,25.64049862383491,25.404143907162663,25.46119499206543,7484100.0,0.9942787339016281,0.9942787339016281,0.9923005299517696,0.9996801258281613,0.8728370812789781,25.59975007195136,25.71385224968573,25.51009747257403,25.5671501159668,7745100.0,1.0015917558479681,0.997147310907034,0.9958466028785159,0.9958558101540147,0.9663012743541077
4369,2016-05-05 00:00:00-04:00,62.14991987564077,62.49066830806112,62.01542111677906,62.40099334716797,10145200,62.17681952114698,62.03335189819336,-0.5814681622950578,62.34719286651059,62.45479871315255,61.97058266512207,62.14095687866211,11802000.0,0.9968358961839358,1.000574328885012,1.0007235441354374,1.0041846228569284,0.8596170140654127,62.71484524196623,63.12732408650613,62.49963353427983,62.74174499511719,9436800.0,0.9941377137416642,0.9893465249305992,0.9915351364601589,0.9904244276836446,1.2506358087487284
2631,2009-06-10 00:00:00-04:00,20.295118327911144,20.326803908605697,19.88319520241614,20.01786231994629,6176800,19.99409423737206,20.23174285888672,2.9952570949553197,20.31095147814663,20.31095147814663,20.04953913034089,20.104990005493164,5337700.0,0.999220462406573,1.000780486846031,0.9917033540350549,0.9956663651400438,1.157202540420031,20.32680468588387,20.3584917787138,19.99409776578838,20.20798110961914,6260100.0,0.999220083629364,0.9976648417238415,1.0027728865389154,0.9949034441606365,0.852654110956694
4265,2015-12-04 00:00:00-05:00,62.6719172862786,63.962009359758895,62.5206596349092,63.864139556884766,14929800,63.73068898651505,63.50825881958008,-0.879519788017241,63.846351819964646,63.92642341528825,62.12029169289731,62.39610290527344,13191400.0,0.9816052992816607,1.0005566703495903,1.006445042853166,1.0235276977768952,1.1317828282062556,64.40686277331629,64.60260235822108,63.69508369875854,63.79295349121094,9875100.0,0.9912973411649564,0.9895332553449872,0.9752760823220031,0.9781033717755371,1.3358244473473686
3803,2014-02-05 00:00:00-05:00,48.080888189168974,48.1677258080978,47.45567389546371,47.83774948120117,16384200,47.95063682129005,48.10694122314453,0.8214428812307556,47.90721635548434,48.16772590025277,47.7595973717976,48.10694122314453,10080000.0,1.0036251706297428,0.9999999980867901,0.9936363894785815,0.9944043055929349,1.6254166666666667,48.71479885189049,48.85373576089254,47.551200996804376,47.63803863525391,15808800.0,0.9834222348148972,0.9859578832620427,1.0043825680660985,1.0098430288341806,0.6376195536663124
858,2002-05-24 00:00:00-04:00,21.3421993162049,21.449806770189028,21.31350326538086,21.31350326538086,44700,21.44981259024897,21.29198837280273,-1.854174838549996,21.3637265566586,21.39959526062012,21.14133621352648,21.39959526062012,15500.0,0.9989923461903236,1.002346376599996,1.0081436220547038,0.9959769334797799,2.8838709677419354,21.23458669936463,21.31349808333865,21.04089250830509,21.205890655517575,51100.0,1.0060815809190125,1.0040395610774364,1.0047737378622006,1.0091344715602477,0.30332681017612523
3006,2010-12-03 00:00:00-05:00,25.232988230469317,25.35524232765865,25.216689031432765,25.33894157409668,7769400,25.24928949056285,25.17593765258789,-0.7320864682786031,25.184087524308836,25.338941574096683,25.135186818148348,25.33894157409668,5519300.0,1.0019417303133686,1.0006433083842237,1.0032425545063213,1.0,1.4076785099559728,24.947730977651705,25.184085668784306,24.947730977651705,25.143335342407227,8571300.0,1.0094740698810991,1.0061489588047392,1.007513943479051,1.0077796453424197,0.6439279922532172
81,1999-04-21 00:00:00-04:00,20.190782276857565,20.70166015625,20.190782276857565,20.70166015625,16000,20.79050091764528,21.123682022094727,4.038461538461592,19.990869934551014,20.23520278930664,19.83538539061562,20.23520278930664,15700.0,1.0100001822312412,1.0230517762436193,1.017917316918384,1.0230517762436193,1.019108280254777,20.56838778468053,20.67944819388507,19.81317700208967,19.857601165771484,32700.0,0.97192206525007,0.9785175406803267,1.0011208898261803,1.0190154702163132,0.4801223241590214
2995,2010-11-17 00:00:00-05:00,24.890682220458984,24.988483634696,24.841779958815025,24.890682220458984,5810200,25.03739316326583,25.24114799499512,2.050781295838548,25.05368456519604,25.13518677835141,24.77657797318302,24.849929809570312,12265400.0,0.9934938773451513,0.9941634353088729,1.0026315977009648,1.0016399406839764,0.4737065240432436,25.29819610712327,25.355247201030167,25.175941986436243,25.216693878173828,4181900.0,0.9903348230485737,0.9913209119621671,0.9841370776327502,0.9854555053737252,2.932973050527272
2250,2007-12-04 00:00:00-05:00,27.47946463901087,27.979372116607625,27.42562881020293,27.8640079498291,1344500,28.13319574711229,28.08704948425293,-0.413350063216768,28.325457631379876,28.325457631379876,27.8178577172286,27.87169647216797,1649900.0,0.9701331218235364,0.9877818208879052,0.9859001037746071,0.9997241458787216,0.8148978725983393,28.071663274895005,28.13319161634,27.948609525837817,28.04859161376953,2469400.0,1.0090409447420183,1.0068341344864764,0.9953217061303768,0.9936932611791203,0.668138009233012
