,date,open,high,low,close,volume,open_i+1,close_i+1,return_i+1,open_i-1,high_i-1,low_i-1,close_i-1,volume_i-1,open/open_i-1,high/high_i-1,low/low_i-1,close/close_i-1,volume/volume_i-1,open_i-2,high_i-2,low_i-2,close_i-2,volume_i-2,open_i-1/open_i-2,high_i-1/high_i-2,low_i-1/low_i-2,close_i-1/close_i-2,volume_i-1/volume_i-2
7203,2021-09-07 00:00:00-04:00,444.53752370548375,444.6357244663492,442.6030855864279,443.3100891113281,51671500,442.7503913662016,442.77001953125,0.011171752049579356,443.8206994542019,445.4409070462031,443.3984391997233,444.90081787109375,47170500.0,1.0016151212689346,0.9981923919264775,0.9982062327176185,0.9964245317251215,1.0954198068708196,445.1365386109167,445.8533412533391,443.751988757746,445.0088806152344,42501000.0,0.9970439650700861,0.9990749554416781,0.9992032721723402,0.9997571672187953,1.1098680031058092
2609,2003-06-09 00:00:00-04:00,67.87543463569938,68.10221420920041,67.18822761997995,67.5180892944336,37808500,67.66239004411796,68.20528411865234,2.021940204794154,68.99553506277218,69.68274157685762,68.12277985382069,68.21212005615234,60356800.0,0.9837656099622427,0.97731823788945,0.9862813549910013,0.9898254040316087,0.62641657609416,67.74485245526309,68.48016357421875,67.53181476678117,68.48016357421875,46262400.0,1.0184616625792344,1.0175609686056828,1.0087509137593946,0.9960858224619178,1.3046621014041642
3267,2006-01-18 00:00:00-05:00,92.04035110442908,92.9926361915393,91.73735080361286,92.21349334716795,75067600,92.43712592198872,92.56697845458984,0.3540010346394625,92.4875701908125,92.64628609429306,92.2062121815838,92.58135986328124,52066600.0,0.9951645492960756,1.003738413182518,0.9949150782048437,0.996026559594107,1.44176112901553,92.75451535439498,92.99257822162942,92.48757803507714,92.8338623046875,44856700.0,0.9971220251374012,0.9962761315584666,0.9969577984474128,0.9972800610128928,1.1607318416200925
5671,2015-08-06 00:00:00-04:00,184.20246535728535,184.31634248262236,181.8899711272186,182.50314331054688,116030800,182.33669478970188,182.1527404785156,-0.25423564067786136,184.3426156236605,185.09592882988093,183.71193417818023,184.009765625,85786800.0,0.9992397294250112,0.9957882037050362,0.9900825003061884,0.9918122698035303,1.352548410711205,183.6856451527023,184.16741752689563,182.89730007919223,183.4053497314453,81820800.0,1.0035766021368302,1.0050416697777158,1.0044540520753191,1.0032955194297206,1.0484717822363017
6790,2020-01-16 00:00:00-05:00,315.7425044189108,316.9108581542969,315.5030879094107,316.9108581542969,54050300,317.6578917984275,317.8973083496094,0.18993065324540226,313.4920421558318,315.0913283727524,313.40585570333195,314.2964782714844,72056600.0,1.007178690239162,1.0057746107801226,1.0066917454409785,1.0083181965550192,0.7501089421371533,313.6069113549908,314.708221498238,313.0035770504716,313.5877685546875,62832800.0,0.9996337159832904,1.0012173398988133,1.0012852206247964,1.0022600043364678,1.1467991240243949
9,1993-02-11 00:00:00-05:00,25.820517673943403,26.01872122901205,25.820517673943403,25.91061019897461,19500,25.874568861685358,25.71240234375,-1.579387186629564,25.748461180179792,25.802516731992625,25.67638711109601,25.78449821472168,379600.0,1.002798477674428,1.0083792018920137,1.0056133505942162,1.004891000135148,0.05136986301369863,25.838538042392823,25.838538042392823,25.69438999194712,25.748445510864254,122100.0,0.9965138560832952,0.9986059075656255,0.9992993458549998,1.0014001895315279,3.108927108927109
2983,2004-12-01 00:00:00-05:00,83.3732093617995,84.31870522977927,83.33086994959665,84.1281967163086,49898300,84.03647917355279,84.19876861572266,0.4866569831221178,83.26034000087238,83.42968155796504,83.00632497359786,83.18272399902344,53685200.0,1.0013556197455589,1.010655963863371,1.003909882483076,1.011366214904146,0.9294610060128303,83.81774526390485,83.97297723740871,82.89341627311185,83.12625885009766,61460800.0,0.9933497941124823,0.9935301129325489,1.0013620949113016,1.0006792697001752,0.8734868403925754
3364,2006-06-07 00:00:00-04:00,91.92104070596878,92.45702188786989,91.1098216130006,91.1605224609375,108599400,90.9577417101037,91.08087158203124,0.3411334444145642,92.13836970275156,92.26149960017943,91.08813500542809,91.84864807128906,130498600.0,0.9976412758606006,1.0021192186181425,1.0002380837808484,0.9925080485690169,0.8321882380347375,93.32617840494332,93.33341743547383,91.8196256319935,92.07313537597656,86105100.0,0.9872725025015184,0.988515176399327,0.9920333956762448,0.9975618588009324,1.5155734097051161
1946,2000-10-12 00:00:00-04:00,91.04811710124844,91.2553743675841,88.06361246601517,88.29159545898438,12336900,88.16722733646239,91.23463439941406,8.767277856135392,91.27608235909918,91.9393054825077,89.61802455057784,90.5506820678711,10346000.0,0.9975024644796445,0.9925610585012116,0.9826551400529321,0.9750516886532843,1.1924318577227915,92.91344711989422,93.68029912601423,91.31756591796876,91.31756591796876,6104700.0,0.9823775264878268,0.9814155840689126,0.9813886698544108,0.9916020117007218,1.6947597752551313
7239,2021-10-27 00:00:00-04:00,449.64593411589686,450.3453420740417,447.09451552970506,447.17333984375,72438000,448.6706845376147,451.4880676269531,1.5824090206494428,450.3847443473631,451.65549327244366,448.7691766342372,449.1632080078125,56075100.0,0.9983596020053104,0.9970992244799032,0.9962683241369381,0.995569832683117,1.2918033137702831,447.5083108709052,449.10415766244296,445.64649963500136,448.7593688964844,45214500.0,1.006427664931764,1.0056809440894072,1.0070070717525963,1.0008999012373183,1.2402017052051886
6910,2020-07-09 00:00:00-04:00,306.55432636501035,306.805895357154,300.5942967132296,304.1741943359375,83354200,304.1064189547424,307.2799377441406,2.6297594693236754,304.39667092387043,306.0318101151533,302.54870202962303,305.91571044921875,54638600.0,1.0070883017037975,1.0025294273876608,0.9935401959972644,0.9943072027561973,1.5255551935810947,305.14169236835687,307.2122053026645,303.196934387306,303.5936279296875,82910000.0,0.9975584410025914,0.9961577204058405,0.9978620088656474,1.0076486536801392,0.6590109757568448
6351,2018-04-19 00:00:00-04:00,249.70751192990528,249.9205120130226,247.92025556046036,249.0037384033203,77655900,248.9297477739491,246.89244079589844,-2.0624347353413914,250.67066973506397,251.23554259784305,249.9113074265352,250.3928680419922,57303900.0,0.9961576764997011,0.994765746234698,0.9920329660687317,0.9944521996591416,1.3551590729426792,249.41119924724865,250.83731366892263,248.87410663317664,250.2076110839844,64682000.0,1.0050497751970102,1.0015875984441693,1.0041675721407504,1.000740412960282,0.8859327169846325
5764,2015-12-17 00:00:00-05:00,183.49595786950488,183.5663993908611,180.36138406355872,180.3789978027344,173092500,179.60132518303195,177.16554260253906,-3.4176652630968327,181.70850449530667,183.487115553637,180.3261285829715,183.17013549804688,197017000.0,1.0098369274413592,1.0004320948475585,1.0001955095518562,0.9847620482033097,0.878566316612272,180.23812027720365,181.47962693783552,178.62680569464146,180.5286865234375,154069600.0,1.0081580090595796,1.0110617850040498,1.0095132580002297,1.0146317409464254,1.2787532387959728
4803,2012-02-23 00:00:00-05:00,110.97736777920484,111.60587138126812,110.60188725739832,111.52425384521484,137704300,111.76915740966795,111.76915740966795,0.0,111.2222570845821,111.45897663720476,110.83861846204796,111.0345230102539,124455300.0,0.9977981987437009,1.0013179265456698,0.9978641812038581,1.004410617722163,1.1064558921958325,111.6058897029811,111.86709575320342,111.0508455287437,111.39366912841795,134042300.0,0.9965626131432671,0.9963517501437685,0.9980889198485139,0.9967758839351093,0.9284778014104503
6906,2020-07-02 00:00:00-04:00,304.03872282722403,305.451347667032,301.397366536311,302.093994140625,69344200,306.0995589845278,306.7574768066406,0.5416384516281351,299.5203414992469,301.7650337161612,299.03657315216424,300.4394836425781,72396500.0,1.0150853905459656,1.0122158419266631,1.0078946643859026,1.0055069675862418,0.9578391220570055,294.12144853974974,300.1298722271649,293.95698384891034,298.3495788574219,113394800.0,1.0183559988103605,1.0054481797391985,1.017280042939428,1.00700488599032,0.6384463837847943
3137,2005-07-13 00:00:00-04:00,87.372434244585,87.55108075771864,87.17235102217273,87.48677062988281,41182300,87.87981665525207,87.82979583740234,-0.14343732813623225,87.17236934117396,87.62970407475484,86.92226526060004,87.36531066894531,51871100.0,1.0022950495084977,0.9991027777867522,1.0028771196979613,1.0013902538662942,0.7939353512842411,86.70072925803235,87.25095813359978,86.68643448357868,87.13662719726562,49688300.0,1.0054398629305406,1.0043408800230609,1.0027205038299971,1.0026244241834377,1.0439298587393813
4767,2011-12-30 00:00:00-05:00,102.8638700645814,103.11691191687484,102.43942260742188,102.43942260742188,95599000,104.28411856259392,104.07189178466795,-0.512840773595281,102.22722162194395,103.05163645730174,101.917048641239,102.94552612304688,123507200.0,1.0062277780080133,1.0006334247743862,1.0051254816848327,0.9950837735772988,0.7740358456834905,103.26380998498462,103.28013224816604,101.81088568955316,101.89250946044922,119107100.0,0.9899617459089356,0.9977876113644465,1.0010427465684717,1.010334583652652,1.0369423821082036
2245,2001-12-26 00:00:00-05:00,77.24723581238315,78.29830862242784,77.24723581238315,77.7256088256836,10304800,77.68517694456179,78.19723510742188,1.6610460594410064,77.36852300846411,77.51001320039742,77.2202937196507,77.3011474609375,5728800.0,0.9984323444294304,1.010170239811369,1.0003488991226874,1.0054910098839165,1.7987711213517665,77.50326619718855,77.53021744153477,76.94403944295891,77.4493637084961,14037700.0,0.9982614514802303,0.9997394017222693,1.0035903271870277,0.9980862819207083,0.4081010421935217
1477,1998-12-03 00:00:00-05:00,76.11523538370889,76.80497898793227,74.71546159866735,74.87775421142578,12145300,75.70947220509255,76.84552001953125,3.7813504823151445,76.09491728110025,76.54122178128266,75.30374112168599,76.13549041748047,7495500.0,1.000267009983513,1.003445949783808,0.9921879110618419,0.983480290214747,1.620345540657728,75.38490237034343,76.62238327577694,74.796591775957,76.35865783691406,8950600.0,1.0094185292867892,0.9989407599839049,1.0067803804115578,0.9970773789671601,0.8374298929680691
5564,2015-03-05 00:00:00-05:00,182.78251962243692,182.9387360529543,182.11429943791825,182.6436767578125,76873000,181.7411698756212,180.07493591308594,-2.3103788692801466,182.5916367363216,182.6697515901228,181.4287463767501,182.4441070556641,114497200.0,1.0010454087028695,1.0014725178114605,1.003778635276157,1.0010938676253738,0.6713963310893192,183.52022258717997,184.02356615611023,182.3139380271392,183.2164764404297,110325800.0,0.9949401442643888,0.9926432543708071,0.9951446847127107,0.9957843890474735,1.037809832332963
1892,2000-07-27 00:00:00-04:00,96.54660486498476,97.00142827120098,95.71965321731896,96.17447662353516,7652600,96.40186713684096,94.0037078857422,-6.268925584387717,97.22879322022582,97.35283590772772,96.3501575170875,96.50521087646484,12062500.0,0.9929836797038518,0.9963903708274117,0.9934561155267784,0.9965728871018886,0.6344124352331606,97.74567848046958,97.80769985006378,97.10479099466276,97.45624542236328,4757100.0,0.9947119374658898,0.9953494055883805,0.9922286689477892,0.9902414202211796,2.5356835046561983
3438,2006-09-21 00:00:00-04:00,96.89838181957002,97.0006796421341,96.02884475296209,96.35765838623048,88932500,96.2115602726398,96.06542205810548,-0.38276928425534296,96.63537695002692,97.0153452591754,96.49654173228237,96.82535552978516,75204100.0,1.0027216209823355,0.9998488319862995,0.9951532254843096,0.9951696831785884,1.1825485578578827,96.54035099493798,96.54766515117872,95.77312276439125,96.31383514404295,92089100.0,1.000984313337476,1.0048440333307322,1.0075534653878915,1.0053109751571745,0.8166449666681508
4664,2011-08-04 00:00:00-04:00,100.39838823048396,100.5597781800818,96.88016736241391,97.04155731201172,520721800,98.25194594991896,96.89630126953124,-3.477004512784297,101.39897064724144,101.92347096643392,99.6802033681035,101.8105010986328,370830800.0,0.9901322231343115,0.9866204243887925,0.9719098084566552,0.95315862572957,1.4042032107365408,103.13388296100176,103.6906675036364,101.26180267333984,101.26180267333984,346653800.0,0.9831780568718008,0.9829570338416377,0.984381086811792,1.0054186120610848,1.069743934726808
3708,2007-10-18 00:00:00-04:00,114.22537414206607,114.77622071101295,113.94995653677454,114.4040298461914,148367500,113.95739764761736,111.41161346435548,-5.629626750215678,115.36428786614664,115.4461703182559,113.49589364230027,114.82089233398438,216687300.0,0.9901276751658017,0.9941968659038576,1.0040006988790742,0.9963694543796052,0.6847078716657599,114.94004131701256,115.02192380130012,114.24032033462235,114.47107696533205,166525700.0,1.003691024853245,1.003688396984984,0.9934836781782337,1.0030559279944424,1.3012243755768629
2024,2001-02-05 00:00:00-05:00,89.67672103193242,90.43511424356184,89.64345612375946,90.33531951904295,4352900,90.00935075186017,90.06922149658203,0.16762066989576255,91.4064298621846,91.79893973136558,89.64350051724803,89.67676544189453,8276600.0,0.9810767269560785,0.9851433416138057,0.999999504777387,1.0073436421786994,0.5259285213735109,91.20679456484623,91.77225727021212,90.64132170845788,91.75894927978516,8239100.0,1.0021888204523668,1.000290746484255,0.9889915419104404,0.9773081115876581,1.0045514680001457
4023,2009-01-20 00:00:00-05:00,64.54920484631108,65.18526638743651,61.34588435238849,61.74438095092773,419855200,62.79424527377809,64.4112319946289,6.489140077690587,65.79831945357705,65.8979421037946,63.6448939270248,65.18524169921875,399237200.0,0.9810160104750508,0.9891851597545251,0.963877548805842,0.9472141138301208,1.0516434841242248,64.4649211749429,65.3308886201526,62.62569264268025,64.67949676513672,532647300.0,1.0206840907323165,1.008679714842683,1.0162744912085804,1.0078192465831712,0.7495338848051984
5907,2016-07-14 00:00:00-04:00,193.6644760693185,193.90611302605356,193.00223103660747,193.4138946533203,91230900,194.00451513295704,193.15432739257807,-1.1043418779643894,192.80530655238263,192.81425100992303,191.8298281097237,192.3399353027344,87324100.0,1.004456150778726,1.0056627661617934,1.0061116821009357,1.00558365244792,1.0447390811929353,191.99091870338955,192.6800243227272,191.0064821043358,192.3667907714844,101275600.0,1.0042418040107992,1.0006966300096112,1.0043105657793234,0.9998603944649578,0.8622422380119199
5348,2014-04-25 00:00:00-04:00,160.06470737399232,160.15875296416476,158.91051268056532,159.26959228515625,100380000,159.91938868455733,159.7740478515625,-0.22902720061632365,161.04791276067118,161.0650155180616,159.81677514018935,160.58624267578125,88170000.0,0.9938949510749638,0.9943733122243718,0.9943293658702032,0.9918009764181153,1.1384824770330044,160.5776948397981,160.66318253400078,160.13311447496784,160.2613525390625,73869000.0,1.0029282891459004,1.00250108940781,0.9980245226865432,1.0020272519329922,1.1935994801608252
5776,2016-01-06 00:00:00-05:00,175.677481395465,177.2009536553691,175.0220431428053,176.10264587402344,152112600,173.01139986395802,171.87765502929688,-1.6513576478732743,178.38784060772,178.83071013605627,177.19210099039535,178.3524169921875,110845800.0,0.9848063679507443,0.9908865961587513,0.987753077956293,0.9873858108787916,1.3722901544307498,177.58187456659851,178.06016783497847,175.89896181163496,178.0513153076172,222353500.0,1.0045385602730488,1.0043274265684838,1.0073516021097677,1.0016910949747835,0.49851160426977764
2661,2003-08-21 00:00:00-04:00,69.69307920314085,70.01722863010585,69.24478027729086,69.49996185302734,46494200,70.17588215402965,68.81029510498047,-4.9037920977618,69.16896454367085,69.58277721496293,69.07930679783021,69.27931213378906,21295300.0,1.0075773096059446,1.0062436630518607,1.0023954131436918,1.0031849294174886,2.1833080538898253,69.44484205276463,69.61726443922046,68.96895458233415,69.56208801269531,37437700.0,0.9960273866144852,0.9995046167852855,1.0016000273770183,0.9959349138735651,0.5688196657380128
